period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19383	13721917	0x45d611ad96576d7ba1c4bf8270ee94e17c73f1279080708d34a2d204f2878f86	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13721937	0xb33ff3d84b69a5c2c60926c0e4bc4ed010042b8dfbee50090c13fa3f1e2c9589	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13721957	0x52d0601dbbd6b264f4781ca21656ea1c847953d703ff82edf9e1340cc5d75f48	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13721977	0xec6c6c1000f642a1a8afd4ee320782c3121498c1309b6ce1bdc01e6a65cfcfc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13721997	0x59e07a013fa4068c67c27441568ef6502c88ae15b4b1157318fb4a371b9e3fd9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722017	0xb9848664307ea7d5370e5abfcc81fe8b65210a40ff604f7b6cd53230031e09a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722037	0x6614949cbecd1ccb1cae1497cf188e90aecb57a65e4c41a84b665c415516991e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722057	0x93f7fa5f4f4f8e41bb9f2763cfa0ef3ef31768886fea2e2cb2e732a5d8a3d1a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722077	0xd4f0f7795c66c6e67fb6585891691c960b27f776e2ac26bd8468a5ee8f4c21e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722097	0x128766cd303a3ef65243ab82587a95ee4b888d3a6d623a305acca6f747237ce5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722117	0xd055b742729700a4c1b6b6b85ec7432f7a7125d2e831a39c50736ea2dc1c6fd1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722137	0x220eae87d80c6a7f653b4c885dc0458ae92e3438b7ca3e8efb50d05dba9c17c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722157	0xada9ac9749a568eefabb1d15cb3a4d2c1c20d333d401af60de6b68aef3928820	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722177	0x5f568e2be4ce9a380a1c7113736763f3a234f388093acb386d515d0bb56674c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722197	0xa086068264876ed94f3131994ccd38590cca92660cc8a382261b905b47788eb3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722217	0x865854d9a083d22e87fc939b922106a91da39fef1dc086987d1a11a2ed2b3782	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722237	0x9e27783629ee1dec94b01c347b50b8d9239973ddf5978050d5dc274a2216d5c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722257	0xc03a803622837eecb2a8f493a6f6233f2be193a158dedf6b580c1ff85c321a81	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722277	0x5f8561d0f3222b9cf4cf04eff06f80710b2ff55a77d6b49cba78f1f646491338	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722297	0x5ac4b2e34b0e01ca1af8c98bd74c6cfb70e3312976af3b436d7de9cdcec1a29d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722317	0xe0367e031f24e34427a6811f60c8e96cfea1aa0b0738f568f31b58da985f89c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722337	0xc10bc8790b43d6ae9039c7066908eefa324824d756ffa74b3b23e15670a874b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722357	0x95150ba6c94235c9de2577551d0d5549af036662cdf463e235c3e82f4b4275a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722377	0x40e21ecf24d24f40face122a2c66378fa2fba78ffc060d086992bdd86152257d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722397	0xdc6569d3c95b49a648c2d3e85d438ec0c46588336f81f68e484247d0c1263f4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722417	0xb65ce607e861eaf51e471bf9b6417725fd4c1670de54911bae5cead265a742a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722437	0x3ab868caed676a39d1576fdd443211bb08d4c456e9d432fb449374c9ea6a4b56	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722457	0xba0d13b3c501712cc26df72eadefef3404e79f05d39e7422c2655908668a09e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722477	0x97dee8a53cc40168eee3a12b25bd76306fd53a993b49672d8a24c10d56912194	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722497	0x5130ad489a32b922b9b22e1e8ce6896b2e4ed18066645e6ef817ee4d8c713b9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722517	0xf38fe5907dbead89df7a9d0c815923284da914611702d895b4345d137eb4f5f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722537	0xba01edc807b0634c2bc3b2da78213b29bd9e733c5bf2c8a931d9cfeffb1279f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722557	0x1a0fe887fbb456486a67771e923e937f7208df1cf465249dff92a28414279286	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722577	0x5f0df973ef0f63454cf7db9494f73e69e15caca1ace1dcb87ce8c4c206631042	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722597	0x1e16bb2e490ad5df258922589544a0c18b6a0354a787ed460551188cc539f7a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722617	0x34b61d0ee20adb31427a2b77d56b5df70bc814465cfdf76d5c046876dd1e51dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722637	0xe6b80701cf9bfa6c5e6180cffd5d960886cd530b628074a84b677beae44f4af8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722657	0xce5bbc3a7266dce30dc14164aec94ba1cbb1371d63c142c73372a787138576f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722677	0xc9604b0eff3fac4f4e8f7b5a25ac25905fc22028b3e80b8133cafae6bfb553d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722697	0x4283e6a752e34fda8d4034771542a0d0c62e1e8377290bad478107b7b77fb30c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722717	0x4acf229030219f915b0adfeea30a5fda6070d6af0ac3cb1ffeeab4ae27c1601f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722737	0xa9497ea2f9bef8e843da06f0a3e92ebb0a3f54695ffd3ed6e2fa5922eea9e0ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722757	0x611824532f0b49601fca4fb4b134c7483d037855cfe027044bf4e532a7901aa5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722777	0xc03cd2ac2f4c09bc1ce94ddbc0bfeedbc4c421f73c1d93fc670f3b23a6f47ecf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722797	0x33c0864cccc9108332053f01306f074cf79fb1afec387fb250c3d94c08a14e37	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722817	0x8f9c370bfdc6ab19e09ffaf4c6928f2543caad4873334870fbd09ba917cae284	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722837	0x0a530140e6dd9754f17bea9738c328cf6da753a8d3012675a8b3a5e9dbd5b8a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722857	0x7e7e3b6bef9574a80adfe4e0779788bb63b4d1418502d907da0d0780311c20f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722877	0xa8afc0177b3a13e63f3cd4e189e991870694cc2541d99369faaae206e4de0f6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722897	0xc978e1d629e4c1ce0c9e862e2d9f3565dcd8ae33b3d0b80aa2ef3bdacdd01950	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722917	0x8a929e4e6b35fefab3e85296e9207fa345a904a45b95e545bede1817d8a5b6ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722937	0x1891e294ca39958d8c4a5f8821df3334bf2b31dd8090a58d79cf652baa756479	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722957	0x5c10f46e9e0ba9f7b6f9d5a39061491f953e45215a2662480decd66bc1951704	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722977	0xe798e7bd96d62e252114f828778d6837d88f73cb1c1eb17730be1341033ce541	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13722997	0x67f4fb0250b4a834a894f6a96e31f8ab249e28c0e53dfc35ffb8bbac6912562c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723017	0x5af73c2c21a86b8b832a7d3eaf1982a3d26623d5bf752cdbda5119035bd20678	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723037	0x5aa282bef9cdbbca57317afb15c10cf7226a726a58a3602cdb824aaf9478f272	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723057	0x137d14f3341a3a8f5046bc283596dbf291bef1256ddca4e612a546423584ffbc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723077	0x06166f1a15a34fb3e4651746620e7400c47d96b26d1c494004c1eda3405d3eef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723097	0x6a69f9e48a83933d5530a3a4db0519fc665ce7b6d3c1bb50475c73a61aba7cd4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723117	0xab671c6aff808e321493cfd2753e68b2a574570c035187762b8d60045a269e3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723137	0x5195d3bc2ee9148c5aa0ed7c6aa6eaeba4c0876686e5a1085c6293963e32a558	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723157	0x9148540160cf7a680fcbd2e50a9bd773b816ddb7280297db2bb4ef3eacbb1091	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723177	0xda65c3ec8ce32493771b551b8d51edb79ff1ae3e968063a9bdbe58fef33a06f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723197	0x21e8fe2ad529c38dc3981b33a5af70b6db9ed382a10d7ec503c0705124bf52bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723217	0xc274568a83ea9c2addeeae61959f125e9c9d4fb911d8634d7d61d0418e983494	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723237	0xe0e1fce3441217983aeb1e05dbb39b9adf8d3920c66332ba92b34cd734b81321	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723257	0xc87a43ac1b0b9d77d23d65d1a4e4d1fb400e40731745b668bc6ed51e680854e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723277	0x1d5b1dca605643e53d99099010c5c7808b946f5630cdceaf121a47fe3447b400	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723297	0x1c98fcdf0c6e902e9dbdef514f1fb1c4e3b792e58bcf47f2f9ef78f40a384034	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723317	0xe04b8ef593a77385753e230885d7d49e8d6d5c78f034c166e01664418954884b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723337	0xda70b6a8eef117cddebf12dcaa1b449d4f047602f6d58d4d321adcc8f2441ddb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723357	0xf7f815c3d7982501d7cbff811032bac9875a1e42cf7fc21bf6e664234a0cd5f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723377	0x8429fb5ad585d1c8f088be4be42ef0e9ee7e7bdba4f935afafdb65ad00c288b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723397	0xc791b66026587f8e6d10b1b96c8d1f4040a6539f6199ce115d40fb1d37b5068c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723417	0xd678e6024aeec5e8d54b4a342c30b857dcd608f08f7120a443c4a80b51eacee9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723437	0xb6e888f0145512f024db897723a5066e52536f563ef7e41f2e31eee6896f870f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723457	0x2a48b8d23e90713c6717212edb0f524fd68202c35475a3f9c7ff11f578abe74b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723477	0xeb2d451e8218da8921f0e5f5bfaa7b19966fb1aa76a506eb24f3c50cc4a29abb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723497	0xfc27df7cef13865ea2cfd7393251a550f4116168dfef42ffcbc926d0bc59e17d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723517	0x5fa1a6aac1a4de5e1c112c2a1c926c14775f2a494224c5ceb73ade587c4be50d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723537	0x4b1b8b4c6a0eff9b26e0a64e8012ad5bdf6740ab5ebb43ae8097912ca3d858a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723557	0xdfcce0cf9a667db74ff8193a542e2b87ee219ae7cd80406832191e391a7deee8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723568	0x89a4ce8462617bd87d6d09c142c54d15b0e01ef508d607fe993260cbac20776c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723597	0x5de0c9773e9f004df42ba327d44ccb939f12a5e652f67742d0be371383b76db4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723617	0x4267994364e19c7609fdd95c0b6408e8d7046d82e434c692e825f1d56aba1293	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723637	0x2548a57bb1af9b87249618405e729d0a423d7bf52e28cbda643feb28d35a78e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723657	0xdeb86173eb2029a826a0d5cc17c60526d6b9b7900eb1a61497f8e5c8238ea903	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723677	0x55e595f6295dd0f80d8ba0ae0752d2a38cfd0285ac87f9fea1c16e0539b2ed92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723697	0xe4873cc4904049763fb53451258b848e10bf9c47a8ccb925ca804510bc234f96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723717	0x2ed4b70df075d7b1a70567da737c81063e342431b44b83baf97e04c72e3927e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723737	0x8a2ce08b8abd5ea1f392d02bf153762ba5cd9575bac334fa7ae59986e941a7b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723757	0x20d46abd7c9a64f4778fc75f90d4693e50eca0e3537c6cc34536817f09839667	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723777	0xe392292b337b0978e99bf3716625295ca3cad1f15a6edfe65f63b6528b4145c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723797	0xa64bbe2843f02f2ac8b9ec1c95276a336251f9fd560c6110cf77d3a51a3b2058	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723817	0xb9fecfc742382aa124a1b36cf039253fb3a73ffaf9bf986041830109a9df7f64	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723837	0x428300dfe358b85d846887bc76bf986aa59db2713211c896f7503c25ccb98e73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723857	0xd42387619a32c4dc1471b45ad1a5616c1d4ad7508c504baaf5bed5339456011e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723877	0x3525083bcdbb0cfa9016f0cc4c5f0f97df059e24c524c0a62c0e3e0cbad32df1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723897	0x83d5fd7c9eacaf54d30480e3a6aadfbf99b8493c7792fbaa1db6287b99dd24a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723917	0xa4591d015b518bcbd21355f5928a14ef63cc2781be3363ded153ee78e7d74aa8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723937	0xdfac09f4b0c84de1923c33cbe484525029f77f847f26c4970a921859fe0051e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723957	0xbf2056da5d25b5f174b5e23d3904fdae2c47dad015823c895660b685f2d5a259	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723977	0xc5f5c6957b13387f5f67076bb605e54d3631cd4d8ef95e838e5d26b40ff3e9b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13723997	0x43504fe3076038531e0638133eba00f8e5139f69e913141626cee07a606466f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724017	0xe8ff575cb1ee194b564f72f72e5b73cf5561edd8035997782be7cabdc1aa49a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724037	0xa5d6d02eaa7020a799312e471cf77c77bc18bed0eab638aef2920cd51c1230da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724057	0x2d2d3a6d3e3f1718a9ce70183b43eeabec05168be00bad6ffa4d569be91fc29a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724077	0x92a6ff64740f5236312e50dd01de5c67372e05190124b6d6f0aa08330eca1f6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724097	0x8671a6066109f97c60153bbbb2851f3be656ed1a3e3d1606916151169ab82b33	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724117	0xc7886b6f6f3135e5a6ac72f675e9f426bc3b14577cb14fd9c50620a5e40dd6bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724137	0x2fa20b3761db871cfcce29303343c0b34c95519032184209556a1db1359fd392	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724157	0x82e7859cf167efddc3d34cdd663f1186aabfeef9015be948c50df0c8dd33b053	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724177	0x781a8d0d8a2167c801096d3a0d8c65d6afc25dcd70f1fcad4d36a8ef30f68431	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724197	0xadba12426df4d400be53e2512ac5c345656d01876735c2063c40c39c9a36146b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724217	0x3d890890b7753289d065428a70a69fff242069a97ef590afb57e45c78efb45c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724237	0x97e9d4f6df3e756852eea9426cfd62825eace7e796130a186c9773acc30193cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724257	0x6f6d1dec8bfb6e50e75009fe93088f24e7ff38448511e39e775de455224ab5ff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724277	0x4a442f4251b3cf47cf423b02507430e2d740c546c5e111de0a25e82c0aea0f3f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724297	0xee546f173433f1d7120bbae616c49d006997b0793ecdcdf5de8cb48cab6b28da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724317	0x9ff4d0f16c15e77e631083b45532c2d8463fadd3e6df5ff376bb7d80af680b97	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724337	0x7adffe1bb70cfca09581af23288cfed0f7ef014765052717aaa19fbb6fa55a44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724357	0x154b5e146dac2ed4308f2ed48d7d47993600264168e9668c42b812d3e1cf7a0f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724377	0x1b9a1b4f449b029b329c3626112b99c86342576acecdb65c4bc5fe228cfe6abd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724397	0xb30fa89b2b5e9df40888624322b7fecc80fc52b3d102c9e3181f5d8549acb2ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724419	0x09a7be2f036d842c0bf1ae92b8806f36a266b9e7f0315c7ce366ec8fac7365e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724438	0x4defcf3ead8d04bd42b112fa8815a5a6f3941b29322ebe17034b0489505fa00a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724457	0x0d7d85698a2f97d9e8d67c708c798b478fa3644a5690b57190c1915b2816ac56	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724476	0xd848f7020110db7bc164f5f105be01e169063326bfafdc9de08fdf553e2432b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724495	0xc17569441177ed9f20e08cfb6948bc57d85839274e67aabfb158f3f29a238af0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724514	0xd78269799c3b3cb533dd998a7a475315312ca50a4df1b08a783a719e3a99352a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724533	0xb7ec87b77801dbf3cc026192b0c92b7c93a9c9ea812c06f0039421221c39a9c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724552	0xa8ec9e498b3d2ec9c160187e4fd79b2bad16a35cdf8329025b0b034513e77b57	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724571	0x48dc4ddc721b703ef5431f9562c3811de880a3a3575235597240ec530f5d39b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724590	0x964eeb211cd0ec0859d232059f60435fb7bb1ebb8cd704b70067e5f2edd2cc9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724609	0xa9856a3efc40a9826b149561c87cb57da003a163fd26533ad9da6f2de4467014	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724628	0xf5c2ead44f690ed7fd82818d82a3ba6efcd37221e2546bbb0a26850717f79ca3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724647	0xfc500020f2b714dd28a23d08d7aad08b9f4cc2c8fba759e846bb905a099404e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724666	0xa09aba7226c2a571ea18695fb7b4a04eb6997a312ddbdafb90346ad9b1480dad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724685	0x20a7df1c96da7707b60a494ea30beeec1cbedd5cac851c7cc2ffb8808246e898	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724704	0x16ad082cfa70907bfba4d1b9768f4dff10b22dba25317032c4d207adf498970c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724723	0x4b1f44dad8952a17fe9e22a5d0a1c00bec43566eb28a0547a0e35f777f5fe571	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19383	13724742	0xc4c756d0f2211776c84694ac9cf2532736ebfb02ac1bb9b00d5ddbcd3163069a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724761	0xd7a11823c8cd7599e15cbf468a4ef1915157286cc1b7909356af8a2f53e06db7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724780	0xe2cede0eae83060153a7b67b7e1f8901a14bfce86d05735fcb157bba3bc2e165	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724799	0xb9bdbaea3684f7ff78e78d325677640e2d89fbfbee74fd8f9bc2b644c3c89721	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724818	0x36c325d5ff031eb02e4e0bb9885276628181d05d6b918aa9c9676334d96b8d7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724837	0xbc3f677268faece9114879bafac36a4737782b83aaf82a5271461848ca437354	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724856	0x5187a68a608a3fe6ebbd12e93ab5138324bc50fde0ddbfe4d7b00654dc304241	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724875	0x3e7be7ac92a813f6a81ed8aff8d097cc0490e7f8c3cf815769a9f8b131c719c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724894	0xcf6cb6aebfed4d36e72491ac17b4aea4445a94bbfb3f45efde35ba1982975bfe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724913	0xaf5dfad037e5ffc0a1cb0ba8ff3d6272e3b188d080cfef72fe1ea1e20d844349	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724932	0x12181f6c5a73f0bf1ffc88011792132336ad781fa0c09b8948ce2057eb2905ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724951	0x5646e709dd93f13326b56c0788331107acc2eaf170ce4c1f5e7243dd786ec3ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724970	0x3a443b5d56dabc30601e6d6ea40014d844beb13c63a49b8f3d9f9c83edf84f39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13724989	0x7bfa58410417da887bbc76ba2c048218509e08a6c8ff95360f0f7e4ba699820b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13725008	0x5de9fcce28836770cb845820b0e5600691aab4363fe37997de8375da59791d38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13725027	0x5f8181fcb92ea36b3662e539b856d73e60a20acca8af783209a6c7113c3ba51b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13725046	0x19a590a525d1cecb1383074fda46aa634aa810c13e6d7a26dfe736998002802b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13725065	0xc8cfada169a90c5d6a9bdc879234bd09b6762a46d5cae08fe566eced80178bd2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
