period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19381	13657437	0xb703f8d9cdda25be9a16eed3b68ac434a927b3512d5625dea401b3df3f1489ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657457	0x7ae58206c55053367c593f903e051af0841e4d5bfe3c43d632b3a43499b7236a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657477	0x38653b51def41c685a9da4782f2e7588868751956c0b040148210f2b1de07696	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657497	0xcbad9c52db6fe2c2453b6c3d5632042d88d82164ca06a9f2ca7eea8df0a86cb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657517	0x1a974a75355b903127de9d4143f4e26afcc1095d26980b29620e67615d2ca4a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657537	0x7cdf9764a3e78dc8dfd201bcdd59b9469d3e5c9044eec68d4fb0413f6f57256f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657557	0xd1bfa8bdc94eaad1ee43ba746bd7a98bbccd9dbd6d312907326801a198488ff1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657577	0xa41e46077c6d6f57bdde1e12f841824fc572fd6dd1991af8550a2848d73514d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657597	0xb44181852aa9eb9e2fd873c97dba127432687750082509d5e2edbb789f431fb9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657617	0x7bfa8e47e9921ad82b5a4bdec9e89a07858592bb2ab4afe80d4b941b1080ac7f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657637	0xc24961cfa1ee30b4ea601a467ff056b74eec8ab56d03c79fd1124c862f7cfcae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657657	0xec34dbb6ad6f892b4942cc75a796d81c88f0e51393e8ccbdff088d19dee7459b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657677	0x508e35c8c4bcba37ee8aef507ca3899b209dfb05412b2657f0052d7606ba55b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657697	0x3c5150540877982e72d77073371b4f5e028efd95c3bd3f6059db2a24347dcb17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657717	0x99d746e8bda87d4343ae46baf05729b74a98e97b2186c7cec8f3688cf2b48bb4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657737	0x116c3234635f92b3b7b77c68ef64a8986b773e2aa4d2446cbe242d43dd2aa73b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657757	0xaba2603c02ec7796d08ac3263a31f9a215a6203e66af34d7a305793fc429e545	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657777	0x0ae49c9ef9940c0bdf3d43d9b5b91151a99c97e90cd21e23d09087ef53bcabe8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657797	0x85a3e0beadb254ae9e6b4c925981885a138b25685795f615e7a753854f710523	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657817	0xb642c834a70bc134a0f3ef3eca9b4edabecd5ffbc4fc9d1fbcc06dc5e79f2df4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657837	0xf87becfda2f827870fd2e3ba691f45ed6e8a9fa60aa1a77e4c729639129adb44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657857	0x055fc54b570ff583e28387e3ba85fa57907acb2157b7b9ed793633ce9fabd91d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657877	0x611c5af8ce53c8f1299e34d7f08b0f08f48cf2516acd7c81056e3b13e6a3652d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657897	0x9c639330709c1f85231cc98bbd7839bdc9439d90f2535d0dc532aba2820a47c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657917	0x4bd1728e8077f303167de3ed42624e5541ae782554aed05d2d65f2cfcc753f73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657937	0x63b27f2415550197eabb3d1f075a3778ea466d0cfba3875ed176d19a8854e59b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657957	0x77bf737bcda9f530da1d43b3d7c6a4bb5baed14c71ebb42ab7eb66a8699ec24d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657977	0xcb16c20fa7b6fa7a8b7679cd1ded6634c146f05bdb317e8949f2e55c3951de27	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13657997	0x3a40004c765f3d46664548a931d437d744fd563db3b19873769d4c910a5d8e0a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658017	0xad6fdf56047a1fe4e1f918f361d78b88ea1f27e8cbfd73d4ca7a5cb65e6508b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658037	0xc356c09c1c0406122ab4b9a0a37caf83800a690ad100ad8015457f63158b8465	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658057	0xe873cb183fa9b47abcce7e8dd3336f30b0d0d28622428c18e6e83d00845e0815	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658077	0x1f65791537d00f1582cbaf3d347f3a856f325594e4f7f6ae51103dab15498412	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658097	0xd7efab368ceff6563bd58fc43a9a1be4c0c7d3ad467cb60c9a01dbc3c9a0a67f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658117	0x8004aa7a79b7a9e41223ef213fb6b8f121086b2d8228a15520b4b39f83886812	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658137	0xfe0f1fbe5a253ac0b94281139edf84c9ca4f4e252b0e24b3dc275da4f7136c12	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658157	0x03ba6c81622ae103580a11cb65e80c8a7bca63022456d79a335430885ad2e838	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658177	0x5ba5391c23f2ac0ecda79cf6b3a189e8a40d11c3185b9b2a8d9d3bc5262cd0bd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658197	0x214180737a4451f27ec9a6b6827fb93be9ab13566289eba1e5a47c96ac89a9b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658217	0x023ccdb8ed28fd59a7bf2b239c92ca92e36d7db26685fe639b6b005f0370348e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658237	0xc271af08a6edf2d2daf69a9f6128f17be0baf0b0b12cf786e033236d6a405815	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658257	0xb262a36e94ab459adeb4cc9780c6c584a5fbdaf9bde4911d897f5b313bdcbacf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658277	0x89e204084bd424871cd03d2349de9556ccaac872a0c3484810e12285f95d54f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658297	0xd9f111fda6c77988170565e9e7c73f02883cb662924c0a72f1a5834f3fc8c7d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658317	0xa32e288056178f924b1c9a492f9c220c78e5c62b3378aff3eff8b7ce6f7bb194	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658337	0xe09b76b6474364a8cf5654f17269bcd6e85ad9b909446ea6f2db76359e5a78d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658357	0x1b3462a1c39f5f5cd47ad11b2b384a75fcd07de18a653408d3299684934953bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658377	0x5733beffc83597e5250d789257be2cc26812e7922b056740a179f39e97cfafbf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658397	0xe67bf2f75a191ba2541a20b56a52f74f11c7769a08d4ab3570fdbd542c4f8915	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658417	0x5c57e5e8ff1a756cf1ba3bcbe2c929282bd48f6889d710ff63b698bdbc4e93f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658437	0xfc93a1ffaea6f4b9fbc21e4ac37c4fafae8a59afaebf931c044ea69e6a2e4509	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658457	0x5326ab5b4eec326162ad50251be4003e7215ecb4f9d6a9f3d2351e3b91bbd655	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658477	0x3d5748965df984fae27d95eab4129f811ef9e36ff8a7680d947b41485474a683	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658497	0xce6ac026e2ca2769d3f784c904d6f01bbe871f806badf9c89b479b322bd07e70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658517	0x210a7ac2c323c00a0fbeb0c1c7c1f752082db5f8e71dd71dbf6971d3eeea63b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658537	0x2f3405007a59781d9e7f0ce89d30c9827e53ba2e8693d9271bae6ddebceefde7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658557	0xe810fbc84da4544b6a857b8aa0c6b0ae324ffcff371c85caed30d00862d03cb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658577	0x44e64c61645cc7540b395bddf87efe59376f0e16200066110971c889661d0d5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658597	0x0f245c7a57da3a2880aa2b25451dc134444aa2b8a928fb00fd007c3bb014b5c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658617	0x56e00a52a4a982488cd7b5db5b79cb26006044c4aea4dc0142dced84790dc018	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658637	0xe13af47cfdfbf6a3d88628ca30a1c56c6befe565df24c0d1c2684bd2d915ea30	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658657	0x95e068d07611398163a01cfdc4969837f8b296be847d311f3d79385516dca7d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658677	0xefef68c45825dc1a5709b6aaaf859d2397d278e2f0c2b0c46d584cc232f7b7bd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658697	0xe3142040a682cc0777523979ba137c182d685b141d967c5c1010fac135b46da8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658717	0x2513d964a2b51648d570d0156d37f92fc2d6a665b2c70fcf0ea8492ba3dc0771	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658737	0x4cb5d3f43435510649de4158e48c5c37a427ccfc4a551cc1637e3bab08f9f5e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658757	0xeddfbbc4bd12af5b7d26689f9abd2f338bcc719b4267822f0aa9fcd845cabe9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658777	0xf741376a32433fc063af06e15f5a0449b327354cb4300156a6e5ceaa266a0a07	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658797	0x4d80d9146e060bf36b8c016c2be1c546598c43ab6b041bc797b78633378dd7bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658817	0x6e8a471b938eb02d384cd52cce3c58ee5cfbb967c650e4d9755e98eeedcb3d76	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658837	0x672763e31f228f920deb135fe0c7ddafc2bbb949ac9f7c43ab8407bfa1b892fe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658857	0x6ab4e7a7425596cc948647f7ec52dfd4deccf802b57353d61ba631f3b3278939	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658877	0xfbda7caa3b36300be67df5e17d930f53ca9274c9b715e2b6c7db2ae9dff48bee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658897	0x364c4d6ce0a23f0010a1accb58c1fa66005de66a22d60455d829d35d668728f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658917	0x2f470f0132c03af02efd3ff759266a775f21701af4660160b68426be2b305747	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658937	0xc149d84c392f55c97a5c93727799bca64afc8f4619f8ddd2779f73f4c99ed722	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658957	0x275a2cb227199092bee2cc2dd5656f1cac3670cbec23e1077328d79a5be594ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658977	0x9c642416e8d31add7a4648291b252679e7d7afd4a188a0ed55d52f7e22aa8422	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13658997	0x1a1e83a858dcc25152ec46e7a44ebdd526cc9be6a7bbfc6c6c4f0186fec40874	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659017	0x2272bbc2d62fdad9c90d23dc563c1f4ad0d4b9f813f10e13130bf4a78844f1f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659037	0xe4178e9eeafe6aab25e57daa16ee55840047a01e617efa0a30ebabf4718693a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659057	0x2b9de465bdc8c9c614e4f37c8b6e06a7e3b2317e6a7fb10c52b7f171f564e2f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659077	0x13dbb55a8c5c9af4cb26c7a7493bb9b40dcf3bf8b18d677ba65fb46940fb15bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659097	0xf213436710fdd4eae3d87017f168a1ac080f47a9e36a9ecf222f8f7e274263e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659117	0x1114d980fb069e758ae3b97b44918d4a7df9ce8039e8e406a43e6b5aaa84e952	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659137	0x0fa85251eaea7d7dfc5cab6e48f6e59b280e8e21d3eee07bece0e43f44b37f1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659157	0xae06e6946504f98e52c86824d1dbe844cdc5a3b098ebc29c39302f4dbfe60d4a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659177	0xb081e99733bf85dc212bcddd4dde7cd9604f1017d50e31cf71489ed3fb74a566	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659197	0x013a3d59a50919b8fc9ed66acb469d7da544bfc1e9acbdbf222c9ee97f29ff5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659217	0x2fe5d1651793637c896b7bba3c520b31e99d80007712aed4fd1913b6a3c52dfe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659237	0x37fe1b6a6cfbcd5d4788ad9223c0c005a5f5648d2800bf9ced44f82bb833ef4d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659257	0x216b70bc087109f663866789e1ea0e326dcf4d78d20d8fb07924ecd80c5b30fe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659277	0x16e6114acfc5514f29b3b8d0ccff0ec552f6207f51fddb26cd7513fb97a57fd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659297	0x2b46c373bce41a6552fb148b5853f2e0fba224b8c3657285c63e34ad5e76e462	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659317	0x2bfc909077e3f5373ae8d41c4777b89a8ce581a9031a4fc2ad9546c2d204cf6b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659337	0x5b348f749a0d13de396e6172a55751bb2a669c6309f9e33b2b6b09a2753348fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659357	0x6130449417c4d9925b7857969a480657e75093a8a2d2e643ec7bd534605e8f1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659377	0x9bf091fc17a94c5a13683bcc13139594eff3a73b8cd82ca3365dc8e76fb3ee7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659397	0xb38b2b8cf739d8b550e78b37507be3c2583b82c609546a38f07a472963e1e63e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659417	0xeb89d08b0e914f9a7bde7b7858f3cea57a98989663c6a115fcac4944fc804f32	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659437	0x192fbaab944e64cc08189c0b8632287f7d285ed6dd3784a9e0977822dd622938	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659457	0xb8a15bdc39534bfe814bea8562f9f91c197a36065db0e0f8dbffc8a4beed52c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659477	0x5cb4332f15a07af5a76b90e35c21e27784d3edec07090b0cb2b9e720dc5dcaf2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19381	13659497	0xa916d323a8f2d640677e9739e3d9723944bb6012ba1899725054ba1c5665dc7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659517	0x7fbd71e68c88cb1681ae95fdf1bf540f0c6dbcda32ee6f06e366f1e8f2aea3e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659537	0x6aae0105912c076d2d44d26aaf19f7bbbcafe32186cae08f29c6e1d41c203481	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659557	0xdeb27cd8a89c5f18eb662626a90dcf9da04315e52583d69881fbecba06fa6ac3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659577	0x19b3e455d7e1dbedf2040bf8e4eb21ccbb53671b7ba6d790d270242c0e330015	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659597	0xf5a427acf6aae733aeb68948743146368fae44ed59d4fb59db0153a5b096b752	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659617	0xeb41709b0b2bc4180950694712fafab14bd5f02069285c3cfb9fc63cb5d4616d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659637	0x2972674b7fa4d4fc5b5c20662cc07bdbb71b5eb7659e1707d97e358dee321b9e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659657	0x5490e3764030c0a7ce0a2e7e9f4ba22761530e9fc982835a346706b88780a88b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659677	0x748f52e9a0fdb80e8b52cd31f3f17fd83be49dcc563b9551583d444a82b20327	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659697	0xfddb208430cd6081fdfe4758b16f0ac7647db60d736a53ec0777517f991e955a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659717	0x890e7f38afee2ec94de586923dfdcfd1a20f4f1bea7d209384da66374d442441	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659737	0x3c2391e8b263cbeffb98f39f3ec5cc77511410a9ce2b0c69cabd83f360a2242e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659757	0x8ac7210633456c4d9e6ed4dcfe0f2f706b0eacab4183923b79658e826bb6a66c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659777	0x7e67e5c90939be6abe4ff68a26c2bdb5d335f7984508fa15593117f47c1af8a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659797	0x49e58e81eb4dc3ab38ba07839159bd392e54d8d3807dc97688c3bda25a67cec1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659817	0x0f2af9965d4531f656a22b8fd41745ab79d0dbbe23e6497ea55d8a80dc4892a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659837	0x184748ea3efa065f0231047a8b33e3509a7186533310be3f2c3b308030cb8ff8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659857	0xa5831b3d0354f4b60d09a3ff75cdf7b92a63f9def4fd6eb755247d41f22b4dc7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659877	0xde259cd4825c732963a189523d1cede29f6fe76b1fcf6d30add6c97242a7ede3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659897	0xec793d71fc84e617c77bf1d2bee76e5b93aed89429503bb9aa0db43bc372f879	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659917	0x185fb45b751f6df57c1bb37cee45604183aa0c0f07ec18fc43c6541e3da768d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659937	0xdd27c5d96f452efd7f36d09de4f2c1939b1d48ae9c6d59f3f4997bb4ce1f39a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659957	0xf0e90d1fdeb6dd87d4d754f34a8b6e8cde1280eea9eb953ea1c27780db5a5647	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659977	0x21a3a09c16840f2160aa8a7a0e044f1009f81fdee6e6034f602215d5cd30e863	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13659997	0x4a433d2d5acea7054e2de1b9d7a40d7759485ec15a1169d4ab1a462025156313	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13660017	0x5c96da4d432c6d200ab10882ab272d0710e0f6dc81a3226796d19762e1676bdf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
