period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19380	13643897	0x5838e28f672cfe52bce2bad3de3f8ea9427fd6e0645e3dd2e612e5028b194ca9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13643917	0x05e3f001a8a951f0e5c87eca3f38814d60b2210fba9db2d9be4754b8849afd1d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13643937	0xc63aa55ae1c5541593ea0265084060ac85a00962d99166292c151fa4e0a5526e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13643957	0x7189c8f9754370204cb183582075cc269dece1cb2fcaa7f644a786bdfb893f2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13643977	0x2d79d4f515c6012c07645147e3e8e72fe34518ef3b38b1e674c582a4001b109e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13643997	0x7f06d3fe48be23a27e520419a565f340178c68a1d2899830d48ace8b5f6014dd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644017	0x436e59b324a19bf4edd1a1de07a176caa3cea20ea59c4db795bd43989b2c4d25	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644037	0x7a0d76b7193a1f6ae6b6cdb874c88b963d9c6efe982d90847d6bcc21962b4ff6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644057	0x70471258f9a5e162b107b63a56ffbeaf076042026550b3e30d6f7e31115c5ce5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644077	0xa29d01b7f63604cc30bf36b0adc15312af7eb005aeaa83a1c4f9ad823158358c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644097	0x5ddcd0838c0a07ad86367f419fd7fa48fb8d8da48dc361513c4fb1e59fc74948	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644117	0xecead966bc1fcdcadc7af4794d014b773d7178c5e7edff47fedbf56e15caa536	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644137	0x71ec73341d3a59b2ef9ea9a15ce586073c5dc3fe55f38c136b5d84246984f26b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644157	0x01f2c87557426a2c80eddd92f34c1de691b425cb212bf6dfb0453682c2ceac67	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644177	0x186cdf6c498b257bef2486eb35810e08a3341042626020fdff2a65d234ce1cb9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644197	0x7593861e25b540972e075aff285f08c2bb50609d509673851eaf03d2131e556d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644217	0xf0e47ad3ba68753ad7a7fc34898b61966ae163f2199acfe42dde92be5265323b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644237	0x68209180ebd9ad9b7e345e73f7d54a1de2383cedc6b9e86f9efb41dfb5d6c09d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644257	0xcefae4423b37e685fd3e62d72efbe2eaab79881adc225b9eb68e31b2f1cb6f4a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644277	0xb03965b847cf1612d271733210088a52a0eb7be9547061a712b295f48e51e355	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644297	0x45edadbec7982e7c35e8b894a934a80f8add51d3978e9deda0626f88cfbe29b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644317	0x3f565868b03447d14d599d19d864339cca74175a6d3091433ff41accb754c60b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644337	0xc478495c13353aa4f05e608406d53ee181c6f2cd26ed6ef44806150a4dfdfc04	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644357	0x13c9b2fe5423a1238051fb82bb1566f55aef5882b30fecde3fa317b03247d30e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644377	0x3ff294832ddca0d3cc0b37359e4969999d4ec7e5b1fbbce59a085e21843b93f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644397	0x61fbe69a339c75540ed4ccb9e0c97513e685dfcb2c448e06c5ea63dadfaf102c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644417	0x0737a8ec55206f983f910559cfb8a4198862c0093395e0d3ab61cff27846cada	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644437	0x03ec5340951a4e3c211b7613b43127fe9533619c20d42ce3e5e467af7dc5418a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644457	0x4f5ff83ccc8eb55a8e8729a5c48e75da807191434f42f2fa56e38c131b33b441	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644477	0xa8ef2a6ace148531ecb470ab69a3f391b46dea08c7dcb0a59bae2b13d788b208	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644497	0xd6ae8806cef5df316396484213b6eab1c643d56706151198d71ba65d693b3448	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644517	0x98aa7cc428e23da9c093fe15667a9a72b8a006423d64e2951b48c8833ccd0205	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644537	0x252b166122fb197e66115ca21859e55b1ac0a2d224ff66f9f54b73a635f1b3ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644557	0x2e2aec74196a8052ea9bf0dfc2eab7a7c025fd24669cb102d27f62c315b6fb95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644577	0x82bd41334d905872628e7c7217baaa375de6ff3fc310806e61f1174c1e7b852f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644597	0x81cbaddacc5489f2fbed7431bb3e194c43e5581083df4b7481faa06cc9c01b4f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644617	0x7f7c272cb3a486bbe374b04f24716e3fe10ed4f9e24f32baf65f00fb9cc1a475	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644637	0x5f44ea827a72cf698bc00aaad481ec4a7febaf85a66e8a251fab1ceaa255e41d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644657	0xe230f7d7547bc17ada8a48379665728a9eac9859c3fa92eda7f383bacb470bb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644677	0x6c43f56630f73527ba68c5e3fcd1100f657758ac821e767279ab9896a904ade2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644697	0x67e293c52bc54bd3e2de3307809ca1182b078ba542168ac64ef8b559eb82767a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644717	0xa1c3b545298e9059a1527c62984a39bf448da41f610f13b4e03e0bd10f9f7eeb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644737	0x031d6026862b1146dc8152d6f1a0e9b4e3838e4a10b92fc0d887d6117d7724af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644757	0x44a9ab50bc29049e0af68f774f05dbeb334bab7c7e70398523bd5fc8a94761f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644777	0xe8e4151008c538f55a86a38c7c5431dfb28ee4a221365307e48a236572065a57	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2847180000000000	1000000000000000000	1002847180000000000
19380	13644797	0xfdfbfd80635d7028734494ae86d05334933d57a0462b5a390c0048996a35b68b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644817	0x88d99f5c1fad4f872374abfe4d1eabd704616c4ef5231ac5ff08542785f08ece	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644837	0xb40b0c730cd668f924f0c1922122135cdc18a7619bd8213dfeec05440ccb41d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644857	0x56258c770668758e3646c0bc3cef6d2a6bdfe74ac148b982bfbda6472ca9ae77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644877	0x04beb1bd15935baba6d5c878758e53883b4dfdf9fd5d4a1a84e5fc717321c018	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644897	0xa9c94ad1d331274df2fdca7a01ce4c36ef1d9a37760615f2551659cecae815c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644917	0x229dc872d5a3bd0211894ddb4c0f5e63c4efa52b15b017b805f8448f5e6d7840	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644937	0x8399f29395246aa9d62ebab23608ea8df39aaba7bdcd24809843475e1fe41cbd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644957	0x8733a545a951fce2b7c4cd7fb771711ee120610b9758a17340b6c22f1147e51a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644977	0x26018ce1a941b6a1c304524804252044fee34e0c2bd24d292c5ea056f621ef42	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13644997	0x260276278bc566b999e46fb6cadcbe15597dd851a1f4b5f5a268463e03a1f8d9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645017	0x35e508d8b1cf18df834da4242706b1c8791c418ccace6a8e3dda1df3b5ac76cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645037	0x84a15fa2a1ce8f8b42cc4807f4d7fd8cc5faedf4298a416b0ed2f0b545b2d974	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645057	0xab6a4e57942008f535353c380c6b9834f0178805ae82b2a7e8440b9cad1f05c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645077	0xf653ec3d539180fcc829d71da5278e119869ba246e5b2e3a7ce50630ab6bd9ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645097	0x1824435139c6c2c4dfdeee6625fc75c3242766f0d88493f6d812245ffb03302d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645117	0x92179f22589294fd621a2013b261736c0263588cbd519248f4354e0bdb13fd29	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645137	0xc79b36b0b77bc442842d6b495e2d1c3076e8ca359dd04e4a9e845231c655dc59	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645157	0xe24639ff89cc620dc9372628181ed8d06ebcda46e04e4f89acf3eead6f13908d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645177	0x4288dd6ec72e8459dcea2541b1342dc664755640cf1e7e51c0b27bfcc74b6738	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645197	0xef374a301d018555bcb5ee0703be6eefff110595b0e30817dd2209161c5aaa9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645217	0xa1465acb7ddfe4495f7f37fcb4d00faa4565e06fa0386a838869a4278f24ad52	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645237	0x00fe82f3ef3de9354be5ae7447af10c1f0dcb5a8489dbc159559001576f0c48f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645257	0x16c827f11274b01f9b38d1b1e914da12ffdabb9fb1e651ec1952a8281658d8d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645277	0x30ae57280785963ded64e35c4368b9f7369c2a51374c16aa9a944b2230226c4a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645297	0x641463c35f3261796551cfee21d2e36c6c2c1be3a72fa59b3bb763ad2e1aeb90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645317	0xc864a3fc28eb7a4a735b8e73bb99cc073caaafc65891990888a6404d7676e02d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645337	0x76ad7fb62d7d0d7af682950463613e1ad6e01fa6d401f529aab125e983c35225	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645357	0x6230b1e5a86f94f84370ea7089994e2b7b0748cf896037fb8348192baa767a2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645377	0xe160ddd83a31dcc5039618b683faf115d7aab4720a22bcf4bdf9ed6718913d39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645397	0x3dd57f3a0fa96c6a59840995cc3e72f09fc66abfb20392582e9ae8cecee6a4a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645417	0x3bfc9c4b7c55a8a59c791eb37babf1d64e8b3653f6be654bf6c13175596b8826	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645437	0x7dbdb55d8b1a8da3d1ebf3b17fa22debd021592e83c15fc5978636acf924dc5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645457	0x416bd865b3ae9e89f4401d79d72ab904007b88c9cdb42208c5d79b2bff4be857	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645477	0xae8175980fa8ef3b675333feeabd91cd1b898b045b23b7d7dbbfa6cee181b4e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645497	0x01fb39920a184a531ebd54cf395c7acfc0f634a7a1f522a9ca9e2614bbeb39f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645517	0x653fa6c7e0fcc51102dbb012ab864140c0033fa35eb6635eae14a02b16416604	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645537	0x676f19855b1aae5a5c3c2676d9276f7f1330f3191d668c1919c34a9714854cdb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645557	0x8804d53aa3541a6e1f72efee59a58bb6e10cc6282c71368e00dbac6471d97ef3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645577	0x11c39d1fbea0a45a09a3a4bdf54857a4ec695007d84f8616348880a3cc39cd6c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645597	0xe861ca4f1a43f847fb2b2efea38aa720aefad4f0edf28db099a61895808a1fc1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645617	0x9dc926503491cea8c006d4067546aedd6ad527311b952db6e5ca8e9389801b68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645637	0x69713c03b95df82bb0ad28f8a44352c966accceb12063206b9e29a6e611f184b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645657	0x51fb80660b519541b95a504e2363cc3184f295649e8d1083ee953194f2a84083	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645677	0x3a633b9c794407bf91620d903380677fbdeb8d29128608a05ac2da1f0d06dfc5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645697	0xd3f584263c437c6b3d37c8604c9e2325c225e5bfd56d5929668a56d7e02398d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645717	0xf4030b7dda6c0601957d0c662db931f1f2571a70697b3176fad4160859bcc95d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645737	0xd04a312914d59345ce6f2d690b603d56ec97058c15aa51e4722f7864c99b012b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645757	0xd699f9628e198ed415ad7c287e012732aebd366984f88cad39753a0a62ebcd43	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645777	0x9ce80c231a8d449d48c7e70e0cae8454894a750d5c187057453929d52f50dc80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645797	0x2c1e4710841e235f3e10560f23d56061a6b9d6882df475abe1ab83e3ba735f36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645817	0xc77f00045630f7596cd97835c665fd2de7cfbd5a16bfae0bf714bfa9d191d272	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645837	0x8fdaac3c25cfc170aac75152c22a4682d7826a6bd897a495e35bf46179d9baac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645857	0x31d7613ae81a5867701c68acf946fd28fa989ec8b9916f545d5f170ed3eb734f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645877	0x22e1dc6a043b4b0d1588b180135428088f0e0e6b2b200ca634f945457f2e9cdf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645897	0x8ceb4adf2bd0464320e7fbd023520e985c55e3e4ef9436dd68caa299ced52bdc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645917	0x2334099014da88ff8b2698be0541dc0f5c8d68b84f836885837a156d8ad313eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645937	0x0ad33b7611e240309ffcfc79f3b37287c90a8497231efab02fad2da8c225ded4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645957	0x3c072d893a4d00bf1d36e67b9a1ad6b93b3c97bdcff207420692e632a15e9635	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645977	0x542e2699404fa211af48d787a1364a1b978f5952bfcc186cdcc3d7291409a34d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13645997	0xb72708375356b897e592bb426fc695d9ac1517deac4e619cd470d35d5334dd94	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646017	0x033d01c8899eadd5955ecd6b271806d22ada33eb6b23f9066c864b5e30a54765	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646037	0x1ca81f868f39c7337e425ecab0cc31722a6e19329ed8208e62f324f1fbbe1ce1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646057	0x84430639195403cd354aa3e44f2871fb3463f608a03922bdade76ca0af429dd4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646077	0x30adb3cb0fcffe1ae93c54ccfe3076415735662e3af24fa9814f16b381d9ccb7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646097	0xa22450b07fddfe99314bd309a2e5c7c793c84441c0cf97e1f6b15a44545fb896	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646117	0xf281f51ce1a235f13fe77215c9a6d0d5a36cd7c57cccf6f9a8872d0928aabfbf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646137	0x4e287b52092800c1dcd0cc29e76e5b3d8133bd045dda9535238ed15bd1f6b849	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646157	0xa5d72475c771a7469cc2c7c960f16191484f521d1c5f733b7aeb6949c84994e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646177	0x4f69a995d737ef5fe5e75ecfcf4738f1b84e8160857768c0b21a7a29dee04e51	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646197	0x30f71bf9e4cbcfef8c309ecf6d12c603fa392adb1dd8389fc08d74585a8ba31e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646217	0xd01804953c8604683aa21c0e2f2edabd051faf80e702a5f49866c821c57b7bee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646237	0xe07954c4a129669e1acbaf7ed94e8907ea14ae427acfd97096483959c5fb70cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646257	0x18eeeb713a61f7ee951590f4c4e844f95c6de18982da21da57fd397f800e0ebf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646277	0x0c8f2e9683ef904a220f699168fed28aaa99e6c20d7c8d3711d2932d2a5c5245	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646297	0xa1c0a018890624ca5e3023d6255f79e228059f91cf36df4fcd8e4f07112c7259	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646317	0x4ba60d72941be4438743d5cbd73ad6f9cc8f42ecdf4be1810b958d141e2cf96c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646337	0xf16fd102f773c0d3574949482e21b5da7117fb31ad1f5506d5fa0c8b871f1e27	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646357	0xff91c62c5a6d95fa1b63108a385cacf06180e649e329d03172b2840bab868a01	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646377	0xdf141accff92440d7a6dea79542e574b0f10464520561d08474b3e2f1618d019	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646397	0x5f3caefac9e05eca86a3ebddb8e06fca1ef62ec0368af02373a86b5892ab1e37	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646417	0xa7d699f329306fb21060afa47ee941ed020e0f9b332753ab488a2b1992a95997	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646437	0xbd873faee66d850696edb6cb7594be2a07b8e117f851952ba6edd4fe0a400105	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13646457	0x35d353bfa1b5276ca23e641156bf6b8955fea2a2fbb74838c36d917f03f01894	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
