period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19382	13701337	0x8ffca028afdbec187c9a01c7ec8428fe1a88725bf2ba75ea5c40864424d5bae5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701357	0x882e7b46ce5b0b236efb28052a0f6899e9f16fc968777ab6cee596bd94f1f99d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701377	0xb449c6ee854c0f83430bec29b99493db22cef5990737c9efb7d481288ce3794f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701397	0xced63885dac84d3de306d82d471285f39739c4fe2189e8c79232252b4d7b24a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701417	0x664bcbbb46bfb3f415341eba6e8a3f04cbd8c46339ea3b003efd72588fd2e340	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701437	0x25c0bb7bb782f91ef5ec7084a8acf9bf1e683dae376595e51df65e73798b5966	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701457	0x8aca6408b8d9d419c30299172643aa5e104e7c2e6ac6fcf22a62a8b7845e9d71	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701477	0x59cd9415961ce6b7d68a8025dc80fdf5db69996ec3774920ec7b3ed414e0d338	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701497	0x7853bb00f02c36be7b4cec3c2dd3a4477dcf9dd8d83264e680457d7512a3c4ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701517	0x37782ef58a57fc1eb1e2d557ab233062ee42f32568736765c3bafa14e51478f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701537	0x15dc7142ab9b887fa0195237db599563272d079cf22472c24df3ab2ec690a3a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701557	0x91b6cd9a9693502f5df2953f2393c06d7bcd7ef9eccd15a54f6942101632959a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701577	0x0e74ec39332c2fe7f5f75993f490d0fcb3cb87b0553ac28491c6ff06711d2225	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701597	0x5219887591afd3a417ba2d5dbe67d5284f4883c5431a37d04c88bed30d27208d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701617	0x30f7fa4db208834f8e5fdbb8619fc5955ead14055d7275bbbe39260480f89f76	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701637	0x2c4bf9ceb27bb2ef31c8fbc9acfaae80f44bbe3b6934cf86bb57f765a3b5181d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701657	0xb9591b3c2ef3ceaeb6e52757894a4265f1290e3e7e0c02d8482ee2b4915837af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701677	0xc20f74a6b32883d510a468fd1097e462a140702b145f8a71e2111a6b64856ce7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701697	0x8829a4f0e4d631f8cebd7c632d776693fa817352f864528fbb5103eccc43ef8c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701717	0xf29aec15c3bfb0b5334c35f409156d85d81c6ed8a8b45026b332657764c313b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701737	0x559460c64c6e7eb43510ef820e7f7030e5b60e1a13788d2fdee89d81209d8a58	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701757	0x815a9310ea6f20541469279d4f29e6ea3b64ecfc08a1f5ad9756a08551941f7a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701777	0x50299b66bafe64031d9e71479a984a2cab9b13c9c298a253691e2d2b7807ea12	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701797	0x487fb7dfc35979b9c856e272079723d537c4f3ddf0201df58946163b856174a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	903640000000000	0	903640000000000
19382	13701817	0x87c515c49e9aa684246144ca1680671c29adf4b7fc8a3b509d30010ea4c97970	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701837	0xc71ce0404ea50c082afe54316eafb5ccfd119cfd795abf15975011cb3f7691c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701857	0x38e38271cf8cf2f0aa3bd3d5292b3e64c16d39d1feba03806148a9cb8277af9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701877	0x8bea88cd625ec6cf2d1f57e967d867127e445d11bcdebdff50f37010709ebe38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701897	0x652f9f69445c6d7da38783da4451b5bc8c5d204d4cce4f3dcc3548e438f63e3c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701917	0x3e3db1fde9045ef0500d3e05e7c167f92590a3c52731ee33c51643b5a9ede19f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701937	0xbfecc37d7afb36778183028fadbe8de4ee955eec7357aaa58803975958072b34	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701957	0xb4c6de11449da64b21fe06be85441eaad7633a8c543517e42ce229fa359e21d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701977	0x28528da0b1901fdff80cae8acd9692e4701d85a900d49d6053d27854d3192df9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13701997	0x65f8880a3f7ffaadc4b85be8e79a1bc414fa482ab7634889f1d175f27fa50533	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702017	0xa273d6c4a505ec39d2e95a205be30f48e874b94a06d350bbbe33bb341ff369e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702037	0x63fb5c7fb58df69880da933dedef230a1bccf2e31fd9148db399f58fc32f389d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702057	0x8db2a71deb7b87d468707c4438fdd67c02c815fe86ada741e54c8862613fe2ed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702077	0x9d962a47c8bbf3a75d43211ee20d0920c51bf454469301233e06602d198f98c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702097	0xd1efd22bffd230b94238289b193a3ca90863b7c07e112921c769ce4b182d401b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702117	0x00d39ba335a95c91d4f4a41b078175501bd6f0d430a1974959e8de1f7a9b94ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702137	0x69502ead23fb82be74bd2623d702e27ef5260884f0f6e263a8c51a2f057d5e53	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702157	0x49110be20d98fffa1501b2e68eb6565a4fe953357fe83a0da78a24d1d4f0c653	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702177	0xfb9ecfd1e1618119261f9e1d88b6d0681e3bf06485bca52fd3483521fc5a8414	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702197	0xe61894f3a48a9a543215d4db8ca0b85a5847b134dd0caf02034ea868b5369eda	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702217	0x49561fd6b81c33d22d51679cbc78faeb020c38dc631892f150ebb7c4fe384e6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702237	0xc33261fb7bf1653cc206120bf87a1f0c6ae0de3563aedf2e91b460c59abb045a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702257	0xb96ec0b92c97455a4f959f348f9f04bc5b9d9e4306165f3df0ea45dbcd6e84ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702277	0x4e7bcd47f9dadb100dc636c9b53204432da9fc1dec7294594778745d1d3b4173	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702297	0x7b136bb438d3986d1f75fb50dabbaadb6428f95bb050344b644efa9783803d37	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702317	0x85df26c4dd4dcd8e36e3a75a90cf7452007bbf7807315862751085af26790f6a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702337	0x6a81a680ffb9f762c50abd83704848fea1bcf4d68e0f506bcbfae7fce7a6c43c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702357	0x598d5fb505383a524aae94c33f20c78a7c60bc3cd09ad7b0a73be73dac15d6d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702377	0xcfd3a1eddb68f8fd100d489f00fe271d2c9747a83a41c3f8d6166838abd40f67	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702397	0x44d7321004afe7870a77fd814f33a2f1875630df88defb17a3ca5e8052705ab6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702417	0xe18e9110ee52a574e00600e29cec4daaff926ddc44d52a38cc3e86b2fcc48e19	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19382	13702437	0x6528fa2b490d4afca33d14fa91fba3fa0c9b8ed47257771af3434bded0d8a514	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702457	0x1630cc04ea23b8f21abd8ed85c2880a7af654ec035050f807d18136110301a1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702477	0xd59d1d2eba7b4bae3184fe8c92a316ffd30fe94400f74885984f2c2eab658182	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702497	0x0bbe1d3202745828aaea5f549a519da9d7a0cbb269741af63ec9107f37dcc708	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702517	0x49e24d4678a7db31138f4b329f748e9aa53d382d08698ab45bc2581fb0a9c39d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702537	0x9e79164b14cc6f311b7c668f9abd9bb9c59e7b775f21daf6176e804ec5e08727	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702557	0x4b2851d2c8293c736941aa239b3f33b70c1a20802c3da6ba3a49e3ceb8d75474	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702577	0xac18cf8059037316d7a24125fa9b9891bce7eb3e800ec0ffc2875cfb12c4cb00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702597	0xc5e1769d990c7a3dff0cc0c3fb1f13e53c532eb75d97ea7bb46df54f2c80df22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702617	0x984f50a7f6b7257f8e12292312ac37dcd20d5e9db7baca24fba90358138bb60a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702637	0x3eea3bf0344cfd3da4793b421251117b0710cf09eb4dd9bbd18974db738bc163	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702657	0x352ef33f09b78de56215810d65f07eab744fadd87730a3861b470920afd00a97	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702677	0x0717a71e05060dc6360318b92894c4cf2f01352e1928ae9f88a173c08f0ede8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702697	0x3aaa1fd8ee36cf2ee59de05a69a715f47ff52673028ff2e6b912b99c8e60799b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702717	0xe26cabdb63ed081f64e88123665b85996504efe8bef6250983fe41146c4a31cb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702737	0x714ec70854752f543639c8d7c3a4027a9cf06aef9cc7c4c8463f9d1d1cf1f29f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702757	0x377480239d0d30b04c52cd185627c0afad13a4c0f27573c336340c5de690a333	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702777	0x196d791879e80bae6fa1265afbfec2984157f06c13ee90b95ebb81a1a2d84e9a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702797	0x18d6c062a52234b0f00d4cfc1489b233ecc9856670d804edd192649f049bbb08	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702817	0xc9e06519b1641a49902acd42ddad705e2575b4b70fa6b1d38c4cda37597d312d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1037280000000000	0	1037280000000000
19382	13702837	0x66efd6b73a502b59219bab77b310e70060056782434504a45c0b89499473ccba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702857	0x21412ad88a255a804e5c56c19f06473e7ef1f072030b2b1bdf3888f79ad3c62c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702877	0x2e7a0129ebe71c1f5cf7b2e097d0986205fe57a402ea349814612736db6a85b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702897	0x9e6e92be754280e5fe5da2181f4a3711a98d497e2af7b394e99843419e5c6b89	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702917	0x3a9224cf19340fa438db15be1a427673cbb5102ed44b709b8541fd8e262085a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702937	0x372b3aa9c0f6d2eff3967e7755a81a349e9c2d5d0a0cdcae447765bbc0e4610d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702957	0xf7ff06c630d3524d1163c6e31d79420f4d64f7c44ea326599e3bf9494d88c264	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13702977	0x1fa6366dba355d684023d7ac5fa549a30fff2df1340824a96a36457cc30746cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19382	13702997	0xb4db504317e8f569104d8260a6d19bbddc197b67636315b93bed6cb2974be0fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703017	0xe427e0fcb8457b6fff06ad78e265ebc569d28a94c560be21ce7547649202b2a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703037	0xd78d29e9750d9953c3fbe315d83ac0849c24cd32034797899c3c131858d70607	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703057	0xc6500217ec8a4af43dad4654b13ce9d63ce30f6f45b25edac356997a132e6fed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703077	0xeb82e6752fa0f3ef0d2eb8f32fadbfedb59642b222e8b07797e4893e27334ee4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703097	0xf05bb804b98d39e040a3ce93b9b0cb0e9638f07629e5b6019228c15342205d5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703117	0xcb448e6a0e2eae357912c5a69686763c8158f361c920e7a84f2e4ea60e9ea1b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703137	0xd55ead6f940218093f510e82225bf38a54c136f2464e9c0d86c74fcce8b18eb4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703157	0x6d7cd99cc9cad51071a2c2640211a7cde15489d66c88f0860899272ef3a2de07	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703177	0x4e45349461d69b50cad7c702b8dec501fc9e524dd44e8d116a804a31db75d9a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703197	0x39f8cc544814f735bfc4c53b86eb2c15736acd3aa4e56157d067d56ea608b925	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703217	0x541f98437765e9121c9cd493db2bca0af908777dcee18537165b27cc40dd2069	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703237	0xd0a466c5e3e3b566cda5365b9adeb18bc1efe1d5515a312bed4bc980db11b8f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703257	0xc43ca6edc137bb65cdba6a86ce5837dc9147c9591ef8458f4ef92e465d7bea6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703277	0x24727a4a1306b1991a25a6884169223896e2fa0593b811866929873129a3ca8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703297	0x9843bbf3545e869010e524cf4e31c74dcbb6f6fc1c069d5c835d39f0a209d108	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703317	0xd7e3f2e910f55eee701d184d0ce94ad859a10b6b294489e3a17ee806df0ea86a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703337	0x4375a3bd28654f5d870bef88d6b344dd990b28127cde4c8d86df36193c3064ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703357	0x85c448c3a5e7af2427ec6e70256a3fc4f9e99fd1fbeae0a794e68beb27a3e16b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703377	0xc1fbb14fa2094097538d0d2606fbf80763fc742fcc7f5f1fe58d7575ba12cfa4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703397	0xc6f72430e29fe23d01a3aeeebcfbd4692acad50d03c73170b9710fb48a0bfa79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703417	0xbb3d1ace837a48be3f180847365fce045cc0798bed4bef08ce4fa659c27a70c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703437	0xf1cde66b622eaac8ade810debd5cea864693a7d3951612f5fc8510d5e29f69b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703457	0x33bc0b2cfd061641d8376caefe98699914b8a7e3a104ea2a765f1bb2dccfa620	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703477	0xe3d2721edd5f0ba4ca9955e66bf7b88be6e52783e02c82071496e951bfecad9a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703497	0x14f6b1863c45bb0377a5b7aef5ca89cc0fa708dcd72e88775217637f4c34a8b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703517	0xab1c16a090a8de668dd408aa632d7c961a63656f05ec6e79e61e3f580a96ea4a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703537	0x58f55c2c6f43281323fd0b1e74c03edef0754d39f7f2b62604424933095cc176	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703557	0x78433a35945e66cd48b65ab04a89c546fdb79ccea693cc455c4c263c21458fd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703577	0xd613ce32ca2d5b9c26a1b594a79cf6757f669e336e2a359a94a773a9337a5257	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703597	0x163bc983e352c52159df933aeca90f517a073817061c77a7417779d5b98f316e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703617	0x270735b4acbb67d84e178b99a46a3d0b9e291db1079e8a74b403d554ddfe9f63	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703637	0x91232a65ab7ed84082b21347cdbb3ee28984bc9c6f8a44b16bd44531683270da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703657	0x6b718232a4025158a8aad37300f682cc35140e691faf73d1ed03fc653dfb3e52	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703677	0xe9f4ff73aaf375ff188c404900c0ee3235cb0e473b99bdb976a36ff173a4ca3f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703697	0xad3e8f0ee08e0daac373c310e0fc6a4b4c527fdfe6fa2db23c73517194567e10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703717	0xfa214e4c4a3b438c38c0a6c166d7302ac9301cddde370c6d703d934fa7a5dc1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703737	0x17a08800cdc335f15f5e376e44de2b3400f5eeb66aba635245c3968ef982c4a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703757	0x33a52397ba99d7faaad5eaa84f563630aa4028e2903121b54763f721f784da28	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703777	0x0c80dc85c4980aa7cb22bdc4ed3a7a25f5f51fd171278918e7f81c2b42fdad0c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703797	0x4cb434d336b1239409cad2c7b5e4fb47fa0223d51e38fc039bcb477c764188af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703817	0xaf7e715f84b67b1dc667774d5a68d0b2ef043cbb3a3ca582d044528f2e865ccb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703837	0x25e1fb49437cceae815ae7e30a238590b97535528a720b20c62cd0e95a1bfe89	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703857	0xd84a3ba93cfac3448a969a621a14d02e16bdb4cefea38c255a8d526c47587b46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703877	0x6b7735b4cf6e1f97c5b2a3323baaa1d9b0b9477880e63ac9ef6cd65951873e57	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703897	0x4fbb4a50b771d9b50601d56bb7f0dde5f584b142392c289684b362afe32e776e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703917	0xefeaa1999390d0fc689c37027ab610be2d3546997dbefde48db1a70927399228	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703937	0x8bc611e9c60a022a86e848bbf1667f8174dc047fa14bac7c969d94648e4c7bf4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703957	0x7266afa243e0447ad409eb1554fbf003881321766aec0e8fd90b0c2419d21bbe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703977	0xce2bf09c79ac5363978ded0258c56def97cc455c4cc9c8a1e8d1a30a38a911d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13703997	0x4d2e8c493fbeb81bf99694c4b24dbeb9c97de37eca648fe552a83719c12db36e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704017	0x55891768d768bf7cdd54ac7084864e96e542b1f572e307ff84af925c8e66634c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704037	0x9c7021bf121085782219d9a6a129f82ea589969ebbd30a83283b649442d6df07	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704057	0xb9784bd193393ec303643f4fdc147e24e28bda455b7bdeeb2fe78e44b5798b2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704077	0x8849f293719a1f16aef1578b392b488764f5788c0f48e065f361faf22d90b02e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704097	0x8e0017e5d358a30497aa62696d9716594b4eb9917c08d3c32fa19a4581e103b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704117	0xacc5fcfb58a531043012e07c2a4866e22e87e72615d08332fc9b201acfcff507	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704137	0xe2b13062be45825b756962cfcfff18eb9d9dcff2e4d572bebe681b394b9ac958	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704157	0x160670a754cc970eb8071c129ef56a34b6aa52cacea75055229312c40a61ac63	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704177	0x6bbb56eabbb3d65057967265354b45dc0ace9cf3ded3bd4ea0da84442163a6c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704197	0x5c49773a211924584ac1d5bd4a9a4dd2634af355ff2d734c3f5596a2d986bd39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704217	0xa0279bb99557afec673562f915caaca911294820aa2463c2e9df3affcfffe1a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704237	0x8c4b1b3b53854d93dc84b4ec11e646ed6fde5e803d8dbd94ecbd02a0b3326986	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704257	0x6c00b98235cf494548edfd9b70937897649faf91dccd90fb0d750d4d408109f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704277	0xb1206f99616ed5ada48e59e4d87fcfe4a8092bb6eb6efbe8f752ba8271a9c821	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704297	0x9884f242638f7f3350a5fb6318f2640d554286dc292e49337a4f2fe75887cc6f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704317	0xc6bc796d9b7527f90356c4faf8e1df3223a14742c7a970e4b5ae689a1c092321	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704337	0xadbadb512e3689864fa05ce00941fb008680faab49b6436156053d8351c3435c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704357	0x1ae9bc00293121804f271f178ffd86774cb56285b4316f63b87184b376f24555	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704377	0xad8364cf7324d443a57d0a01cb02801d4982e9a7ac7fd831e0c3a6fc83aa876e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704397	0xf4e9ab07bd5ff582563825543706de5aecf997c5d502bf277448d57c7eaf393b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704417	0x3cdf780a10dd92f6b5fdded98440aa37804257f201ce1454a37ae59d1e653259	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704437	0x30c135a0d97e4056114bf04634e7edab1430a4f7a539c827da23e34b3b5eff36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704457	0x16c61b7bda856d541412ec1e95c2556d3d100995578bf7189193ccfde5e2f11c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704477	0x86b108c25c8c66575eb3352b7e31a31ae35e6f5694d1721001ca7d80f38909f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704497	0x24952c24e2556eac2b1d84599681304e9063e055e99554cb8a10f9122113ee21	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704517	0x16e90e2d15d93731333537de8f7459eb76bc1caae6bdd7496aa40e8b4274a640	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13704537	0x1fecfa6aa94d49d206665ed56be6bb6bf2bed4ae3b30ac8d42254d35ee607694	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
