period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19389	13904025	0xa75e4c6cd6194b2210d89ad6fafb1e7d10ec6e56145c2dcd0f38818b25ed22c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904043	0x8b3b6a83a12002b24a3b8ca47afd5e001f1743f855c7a73cd2f8e2d6030056d4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904061	0x2621d151398c20f4f3792fc023e847fda7ba3515c971458e28cdb7f6fefb272a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904079	0x266a8c44d2b0fd501d12df9284c7a1f6c00ed63f79c949180447013b423857d4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904097	0x893b563b6632387e7336e16dee83e62ecb2c0467497ef12117620db302d3bd71	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904115	0xf9302d77aec9afcfa421a44daeb39fab5b8c0569fea0407e5a2202016e592e86	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904133	0x5e3bee0bb9282df2bd0aa13193759cfc8f1974d4dba046b308b05adda20f0667	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904151	0x91b0356447cf446062436de794a4e2777a1cca14fddedf2343a406a12a93a8af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904169	0x892619f6cf21fd6d376d11113051af082e758fd315e90e8c2460fcb6c9f78c6c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904187	0xcfb8393797ff17b89ff0235b944ccfca9d3270459117fc3c23b41392a903cbb3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904205	0xbc266b56ce2c1ca04485882b6751dacc3cbabfbacad18c7dd2957c830b76a23d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904223	0xd461c1db9c06631c416727720203127d14db3fb3542bcdd4e3c33550ec19195f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904241	0x3cfad302eb570dc5509cce4c0f23a00ba744d95548574c2c88f1875e51ae7f70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904259	0xa6fca830525f8cd032f4d2c2d459159150df67a4d05d023e429e45fec058d05c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904277	0x0f89a7209f6292364e9f70cf43b792470df7127a676347f26527c749f52851cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904295	0x31d69eab4cc098bd164b302968afccc9278bbf39b8ab461efdb11cb33bfa8e10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904313	0xe2507834cc26fa5f4056d28cd70fd2f4ffc9c007e3c8f2bc3abec703692b2942	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904331	0x8cd230d75c011c38870bb2dd96749e9c2b57129268a368fb8329114df0a5b8b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904349	0xa13769f63c9d94222eac8a93518258d663a73d3158938208ca0f2476246ef8f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904367	0x21634b676cfbff78718cd9bac003365bc397cad238978648ee2f761b9565e0be	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904385	0x47e3a7e922c2aee8b907ef0312f488c64fb58c3b7b954c7254f59814f53480c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904403	0xebe7171d4d84ce22e269fbb146592ec8a9877e761dd88c443e6d032c546ac6b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904421	0x60f6b7c9f54ab2068b38c7a02bb93673cf1deeaee6651889f211b35f36d61292	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904439	0x8cf826dc1a4d3a2926be7605e0c16c911db602e41e79b84e9395f0ba2dab6038	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904457	0x3eff528850721507da227343a2108176b584591b94b5e9d49a02b3fe2914abfe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904475	0x08012ea6775de0e862638cd3b7f1c18b34aa1d8ed30b94772b95ad88f905eed9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904493	0x11fc0066f213d29e026449ade9ad60a0665372763fd60694046610630efcd125	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904511	0x5ea3af00c0182416f2f45bc619b3e321711ca7fcd15104fe2b621a372f6422ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904529	0x0ca1cc046d56f353c916fef9e5b16048cdc81a9aec416f0ca6aefbd9fcc88c0d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904547	0xe57699a3a2299f2b3d57778df3604c6bafefbf185da6e87a00112cd7a572fb38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904565	0xdabd12b39ad51eec571f7a23514cd7b34497427377d56a79f63072d827ecb491	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904583	0xf02a63d9d4488fc36561a02bddc028b5b3a2169015af709d148a24c7fd4d15f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904601	0xb9a41d5017dd05b6584610b7713d89a0a11794904ba76a8ef393f6343bf6617c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904619	0x4a9eb611fef40659815fd8768cc99624524dcc179885734a4b8018063a648ee4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904637	0x436cb1e3db51d11763c104b1a4a3967d57264c02d3163816158cb43b2fed1627	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904655	0x599f570599aa8591e49750b5a09ff5a88613e49861d5e22b151579b100b740d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904673	0x276b2fa1cebb69b537fcb54d52936036c15e90fd728a2cdba42e743befb9f56d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904691	0x1d8dc33c311989392cf68a5005d3332a1bdf23a8ca4d4ca37fc478d245b20f8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904709	0xc258342df3f1439d99fe8a1bc3960c37b5944a63273a69b759bca7771c63d5da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904727	0xa0db0b1d118dca01794d7d5f3764ebec96d0b53ca3ccdce85b0d4c6f4b919992	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904745	0x13fdae27bbb98006422b31067c478b267c409f466492a1b3861e60908a30cd57	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904763	0xdc00894ee22565dd549ab349305eeb4cff33d83c0899ea439eb1087db8dfa80b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904781	0xf881ce44c36a5aa53e98005570df507bc568f5efd8174935d0281cec71860569	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19389	13904799	0xb21107a4561adea24f7799622dfcd03bda4a514dfcbd545b94fb6587b4d79e2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904817	0xafb127351dc09e96f3455ea30c61332558b51d2e5b131f57938ab4e8ff8a376e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904835	0x355b94cf236d5d4f20c20f0509d7c933ccaeed0a67f49fa917557268774d12e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904853	0xc77390bc949f4dbb35dcf6dc32ab4c77b0e6311deeb2bfc3a61fb8c09eb66cdb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904871	0x815d926dee5c31a1167c1045cefd1af756a99c29eec38cbaf354ea4a3fde6088	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904889	0x13a2ae666824c810989e31315aecfa7a319f3fdba69d8ff368351069d92085b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904907	0x6d5fd902ae630a99aa8ee5a0868540b4442baacdfd9f77069ce7c13cefe690c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904925	0x25b9d4ad6240acc436d95069635075bfa12f354265823541130e84c35c50cb77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904943	0xc5c0576b09b1a7a0d962b7f9880f0bfe61b59cc63bc89f33dff84986cbba324c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904961	0x0ac44369adc134fa780a14c912d866d652353a8b58de6c8146770901ba030945	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904979	0x82e1e9ec95aab8e430509842fa333d3fcbcf5d2e288c2c68c2d3f0d98550c4ac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13904997	0xe9e5060a5f1b50a60074e40c708e87cdf32052c890ba2079af52ec925e940a99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905015	0x8e5f1b8d22a515987e3c30f54a3d90fc729c58331a91cec181bc27572e16917e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905033	0x74f7a3ddee6fc57f5ad35ee5a00d473e434c873fe19d9649a72e2b3d9bfdddca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905051	0x44fae73b21b72e47044a24ab729ccf1954271f7a7afe1fceceb12646f7cc36d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905069	0xd9812751a65cdd5874978611f34aa45c062bb676871d450919cfc2d56f0816d9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905087	0x48be6a2b7396aa3cdc581aba9ee633abb4aff80c030c5f697788c25c6cbfe4d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905105	0x03b7dc9f4eaf6f05ebcd97d112137908803db85cd607fa544375abed5a5123c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905123	0xf6cff33049a40d03e42439bebb4490fda4970ac9a28f42769b102a08cc552db7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905141	0xa5c78d019ea418a2e93b43abc8a0522d2810092aa3f2d6040b0c6c0f889923bd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905159	0x8d38dbe9a4ab5d1555064290c97573d0d36350917d0ba7bcd7ba63c65812c305	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905177	0x8b29cc80175f32413b330ffba6006d673fe6c0b0e3322e3aa93876478d9781a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905195	0xa6fba32ab0edf77a7604bf5a2e4c37b676b996add5561e11a75fb7d355c7e4b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905213	0xff4026d6c951f4ded6df5f1ea318d740c3fbceb78597e5ff94356f2639078b46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	29383220000000000	1000000000000000000	1029383220000000000
19389	13905231	0x7123d452ffd3c229b3c8bc12a8620b641b92344bdf29ba95052dde9963d61316	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905249	0x13b81b990561d1a691bf1322f831eb0b09a83d8ce9af74c469a2a1b22ed2a247	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905267	0x8f812dd49ca7b1203a485f6f58a4e680ef7afa53299aeb9914caa42b1ef2da1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905285	0xc6652abd50260fd71e665693ebc7902f7896a90d863f7af0d563137a3a670f24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905303	0x8ea5fcd3ec6a07a7bb2c09d1283b86c60384e9016fa01a945f216a4c7da966e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905321	0xc79f2d913b6abffd261bda3ee2695de42d9d8832716b5f7b880c8a437aa60002	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905339	0x787ee14983497602e1c0b6cec9547f75f1ed52e527a5a1cf62a8ee3b4a30055d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905357	0x614c079fae89e830dc88d5be091634317c75afecfb41c9b812e99daae19ad314	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905375	0xa5d58b1b991b33ecd71e01835bfd719287bb3659d12c4ba9ab23a028a8f82d21	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905393	0x161f71d7c1b2043bb68286dc946530a9307bdaf2d014a53be20ec69f7b87d868	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905411	0x6b63ec3621ba6cab769d3306d617b03c6faf3211d02278ac9249f02c261da53f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905429	0x4252198fbb12fb9a5659e2b498a8c49ab05debd775a86efd10995cf348c31379	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905447	0x1d351c2b0a78bbc6ab3e36cdf87f2529164c4d5388c5409f1b60f67c5775c8e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905465	0x4217ad7d101a0116496b5c68a6aa840ce8be1653773ebaca2f5f8cb78ce214ff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905483	0x3cf58ea9c95afa2e549594a414d8bf8ae395dafd5f3ef84733f9dfca8dc04218	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905501	0x7834959b486b5a59c59c44d624bfe04b091cad3e5f0af30feb61bf70e99f750c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905519	0x647dc28e89ae2fa960d976cf6d70b80bf1f307f1353a25bcd35a3a46e66b433a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905537	0xacc1edb7a66383d06ffee19114395263bb8b5113432a1c14afb31c915816a38b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905555	0xbcbdea6a7bfe21e9d4176f4ae0b71884319523c4a02398ff9c8233fe2d17015e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905573	0xb55e07c6d86fddd0098b523aa8cc708f7cb50483c2322b27496acc5207498698	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905591	0xe87b0c2ed3bd45af28e79bc84e6cb6181ea6a722faa7834a4ecc967a621fc817	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905609	0xd3dd34d8e4ef85a1e34f1c625a99432460384a1031c953111fc62deabeab0978	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905627	0x9267a0c3c3a32efaa27e52e938a3d8ed728aabfd5910519c06423f7bdcc34e78	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905645	0x416505706cf8feaaee07604a586b6495a70dff4fec7fd2ef8e921873dfea58a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905663	0xf3f7209dd7d0626573c5aafe59fbf0855a66d093ef23f18f96f2f8578f9374e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905681	0x6226af342d212d2dac7c8f77f0f8d7a3e5087e65c2247cff45b3f3ee5b4a7414	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905699	0x4e77849d078016fc54ba08de44283a8f13b4e22e85684a93ffba5ea0ab2112d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905717	0x3fdcc6f54df36b0c4e9261a97d0870d3ac560e7c326323ece982d0943dab9046	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905735	0x1b2d79c0a0e8edaee91d2864e8b0da26f47c2887a438aef2b92b72936de40f78	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905753	0xd73711508fead9bfd3efef7d2aef69c1a9244a71eaacd91891ed6d9ae75c5789	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905771	0xe5c4b44832c3d0d722a3570f62c69d7c81ec2d766b397942cf0cc604f59f2239	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905789	0x9613c8df589e9403128853925ac4b0a5e173db3f690665bb3130392ac94a69bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905807	0x7e2bdef900464a72355d96b9be520ac72fea2737e509d14a2855ab2ce5e267c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905825	0x685b006d26ad6c7435541c2e5fa174b2590afaced588478f73924d2bd2b8f2ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905843	0xc833d6427abcae46a8869ee617070079f6945142d3811793074f09bc077488b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905861	0xece5e2b08c8b15c1bb7076ab2cdf12a567ac70dede9e0376ef89593dc1bcd919	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905879	0xaeec8ba2c722c8baa6513a54c99910c522cb1e3705d640c73cb609feb34679c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905897	0x1d69de3ed9161c87a462c3376d791ae238868cfe70f937786fa96ee1372b3267	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905915	0x7634f42703eff247bb9f8fd680d0751119949490a6653d95474005435cbb8fd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905933	0xaa2bb0810d3b11837d5c7191e0a785e63943aebd16e45a70e733b797c15f3add	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905951	0x772583f9a182466448a4f0efcc8c9d902618cb7ab885ab6957cbe1924ef63155	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905969	0xf8bcab3457d87912476941aa31195079bd760ddaaddf2c8d12fe9dc498115971	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13905987	0x199ca3044f9214c8d640c301ed1b6640964273cd5393b13b26701f69ba9624ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906005	0x5c22254999ae8978d6a4680fdace84ed2673ac2a65c2f58f6abf02253dcd2b0b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906023	0x7f579153fda82ac073e4a862d9eba0c08b70a4d92f73a7d090621e36712247f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906041	0x984ccd3dd2d51c77f0fb05befd665e3f596da9f5dd611d90aba87fbfbe7c2577	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906059	0x28fe63657867c3cafd1deaf523644405f62e48ca3415410425282ac94408dbd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906077	0x1087b0b153fa5aa2ec8823a344085c3f17b4a0f8e7e7f96579f37a70c41998f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906095	0x1e8b3b595a5ec27c1770f518fe9a86ffb1a9f27679dd1295079aa6923ba0f73d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906113	0xa1b9af090cdb946312d1f108b896d4c7cf9576ed3efd6c9c13f3cc4d86ccdef2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906131	0x2481c14223ecc4d7e0446c79c635e05cb7b296464729fcd9ec4baff7d3ba2349	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906149	0xabe42510e76b8b363297d07acf4483f9a2f3083d28d53f75546e96c5db22c47b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906167	0x0cc90c169e866d534971d186e762a7379fdfa0888b5ef31646e484bd91bc4484	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906185	0xe6e7494984068b5389008116a318e3daa9b934868d8204391739de25d6e52b92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906203	0xf7f0aedb625643601cc3adeef4d134ac02ac96110a99e15e2e95405e701594f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906221	0x8640a7acb543fc5034c27fb2cf1314b1c72e1f492277b0d5e85ddc09992e1f2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906239	0xe12a293e9444ed70e939d3da21258139455bf4a716953141aa5c16b4ee71d70e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906257	0xc93231f0af22daba9a0121d9e4f9184db59c345c27b78c141bd6e2cd4a8b6f61	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906275	0xd9b8d213f801c64c0d128cf1ed0c3619d5b1a205981429c60f9dfdb555dfefc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906293	0x1aa7def85c694262828dea61a808d1431d232e0143053b000cc68b2acdeab063	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13906311	0x507c78a46f3ecc42a3960d060419df5f5e30937d17d027320a94803e81da8435	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
