period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19387	13837016	0x96e825facd65f2808fd2dc8c270cfd5263673eaa5961ba0ba091f9cb4449ffda	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837036	0x2dfc80b6b8491734ea533d7263071af9777ce2f9c6bd8487dbe9dd7500a7cdee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837056	0x9823090f13fce9b1208a318452e5aa80205ecc3684b432de5f8fca694a01af75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837076	0xd1b358dbc07c51492b47a6c7816bcf72548bc5d07bc558c4dd7c24cd8bd2e1f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13837096	0x933e896e4c663ec1bc5caabca8e536db68330b19238b5880c3643b9d2dfd5e99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837116	0x6a0f6850519c24997aff87bdf9475e7fefb3754f8d90408b75609426f0d55728	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837136	0xf086d969eefad5c1a93cd2be920aa2d4b8aa6a7d192e19576b5dc2cca6e1c4a0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837156	0x0269178af8ac6df75aa4556ade1f4c7f3ed7fccf5ba545d364c72968197e340b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837176	0xce9f9471a96541409a73b06d8eafd1db67423d1c27470ecb18e4f5e7508c1881	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837196	0xf7e1a89852625542fa7c34bd7ffb370c73bdf5e19263e58f40fa188ed3f9af1c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837216	0x1197c595856fa21a7d3a1c38bfb077ea9c16487720b59070ff009bd2dba464ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837236	0x41165003dadd4b315e3f22c811ce8b136086ea712352db7220577730901ecb18	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837256	0xee05feb208bba65fa41b4c3192fee9dec66cdc8bd1bcc01a77824308bc2da905	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837276	0x97750b8d3783feed2c85a4675f33ef497332d9db6c1e886701897d3c8b378108	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837296	0x197b0e7454f8f8403862892832b62221be7d341e3a9b23b639ce5b879c9fdc0a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837316	0xf0b569722dd70ee069de8b9249208021b46f6a6a371c8464ffcc9e8a7d7492c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837336	0x8ae1cf664b8393ed55332e471ec173c14dc8f30cb84e9dee83ae9c7f7f064333	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837356	0xf64eb3d57022fd3c93aac201b2e8808e81f0b63c8e651c9593c00c299c00b63b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837376	0x00071e3caf1f9e78367adcd3df67c78e3ce263260196d84a907a6ffd1f604ca5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837396	0x40f0ba550b358698ce6903940c42d9c560e77826d0728f44d5bdd21bf42f0071	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837416	0xd88acb6b158630200840e5cefb847fb041faae113678a2c4276bad18e5395ef1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837436	0x90b1c1bfe738372d74042a12acfe230f44f4db5a30f97f95374fb0fa8a2dddab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837456	0xf1563dc1b965404506bb24f7ec738f495b22708547d369caeafbf1dfe669400e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837476	0x69f1f621b031c158fcd6b984ae22ed280f54b23aae3346acf387057cc45853b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837496	0x384908299974d54d912a6a601fd30c49396f8d543b107b4dcf83d5941728ac3f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837516	0x8e4e06eca8943ad00c445f135753d5b0e2b78fc6b9d2e4e6f3d6925fe35be21d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837536	0xe43694701c8ea81bfef975b77c542a54b379fe7adce2c33276d538e30372a9c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837556	0x2dcd8bda93f6b4fb2ed19921579bf277d65933fe18828b05bc4b61005d76b009	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837576	0xb43f7b88bac80062c1a674916b0949dcecf9ba8a3f7a13b111b5f7b0257204a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837596	0x37808f4542785efd1947031abb5d859a4e0aefeba3561f251fe2c39c2df2dee2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837616	0xe708af235ec553a694520e626e1dfe0bdd59673f1a1877eef3af6ffb0f8582b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837636	0x19d847578b8b16eaa3f04f6d0162a782fb9d3d8630ec0d5653ff78c5b4820b8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837656	0x8360b6903ec77c41906be5699660cac6d400231b78a8d1b4c27ffd0a4c83277d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837676	0x47cdff0c16c4e943b6ff83131f7e672fb4854242c4793ab8ddadee8f0ed3456f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837696	0xec4581a89529312059979d209a0da923b82bb9e36c4b9605b12ab3521eb528ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837716	0xd5ec85be7efc5a7d1c3cf54d5582ffe620d6a1ea80c70e7b2dba723a2b378337	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837736	0x32b9072aefbd67a0cb8b635513e1a0d72f9ce16316e7f0e215cae15edb704a77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837756	0x7ccdb49d62fb0bf2f101d69261aff258cb2a55a2284c94a716cc07a497bd11e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837776	0x5e695ad2b5f514fc25466aac21966af548ff6b0baec89543692bfc8269488559	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837796	0x7f833c742c5e3c019ecd1c3e1e0be15c565bf3784ca10177413bfb2975b1e58b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837816	0x72d6d47fb8bce6e540c85606d44a07a1152048ad48868018fe48e92c52cb3706	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837836	0xc8c6749ea8cf0c88957dfb8e5613b7233dc7c07971a55ac32b98d69d868c0ba2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837856	0x47ad11eaee6c1919525dbd9b0811bd005631b1b60bbd362fa970f175a7b671de	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837876	0xee38cf0cd4f24d5f008e4ccb056283c66ae575d646c63efb465e6b1e8417c57d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837896	0x03c23c368b825b19b5ec67620d2930bcf0df9c5e2b1a8783200c6915ca016e3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837916	0x8d87e254037eefef204eb8b73694f6ab3d00b4d3c277ba4baa17e2a27ec8a14a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837936	0xe85ad072b806e4de4e4e672882693fa5c3b6a87d0ca1af225102163d240709ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837956	0x065b5b0ecfe99db0ee4968c66188f5138810fe1319205c6f2160bb17af1eed1d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837976	0xf202a337feb33b611e753f1cb452e1b453a6255417dc37f8b731a4f54b6489f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13837996	0x0b2140d41b8feb36d04c10e120bce446ad85cbe9e68e9f39b52def4bc88fb4a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838016	0x6eb10da1cb547d50a4d8574187afb9fcbb9c05b3339fb495c011663fff3d61ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838036	0x4292ba9c6d938b1b5c6497d746c8738d2c25c7bf3af1c07ebac161a28506c1e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838056	0xf1634cae93ebff09c3a9daa747aed683fd15e083ee01857696a3401be9540bf1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838076	0x716712d7d4ef5fcdcc2b1e365766b25161422536e07c362321f11bdc8bc65f11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838096	0x0decd250cc99a0ed0729d0057cd37ebc70c86cb8a8584c7c717a999748df13d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838116	0xd75f7cc124a1cac37914f515fd11ac2fe76500011f164b32eb9a880b2697a90d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838136	0xf23ad5d3b29f7c9d88cbae58c4d03ba2caefb6cba97f70f6a122e6181679c78f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838156	0x796bccfac7a5ec0832836685969b3debaf044a274fc963125819294033106c54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838176	0x557bc1420bad23b4ba59fcdd25c395755b73a18206fee4059075c33d10860e62	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838196	0xd8b794e913da65cbbd541db1e3da4c979b86944ead79febd5d15a21771b81d93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838216	0xdd374a3a04f9dcad68455e077c35e8de1bc1cca11d1779e18c3557a9cc8957e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838236	0x2de5d6e734a9b14424b3effcbf121d427d3dce372ed4b1f6794ff72f56c98aa3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838256	0xf5c0b6b99cdeb5917ba12987b04f2480e513c40d63b527be16279ba402602a4e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838276	0x16d96008f5580778646bea3d336e1b9a5392b17d9152565d8e5158b2b5b3415d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838296	0xfa475493483d81915ac3e0bf52aad4d221c554d39089869dfdbcd93b60519798	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838316	0x953360d53e1fe9e93855c07641eaa4c8addedd6f0d5bcc6dfe7e48d3911e3818	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838336	0xdfbb89aa9236104327ae13c3ac3705b4424f8d2c140a0427d3a23d74b9462831	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838356	0xa2e595e84078499cc7051567a1b99a324cb4a20f301d752d96355e1f1466051e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838376	0xb9af9e3134b3cbf79dff65268cbd51f0a0207452ffa448043ebf3d9a39a2e420	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838396	0x18d6e85759bda4329a8a70fe2b36acb6ca9f8f5cf84a73bc785a0cb2f4699032	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838416	0xa252191e388067a348ab22f21484d30648804dcba8a65a4178294f3319496f0e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838436	0xd8249a346d1d4a206493eb82df0a8c5dc8e4f0ea99ec4718d061efa3c55e3143	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838456	0xde7669ac19d843bc636d43de1ba48777336c87cca36bd92ba8934b4d2cb4adb5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838476	0xdc6637d6222139ba3f5e4d6b62a18072e8cd94a5232ee4b6520e87b0d7fdba50	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838496	0x8f77bfeaec5138b64eccce144f26f8b315bb5a877f2d59227d62e45501c37eef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838516	0x9ffc0d5988b53671e5fb99d5791d5f008584da5d4279266cba303ffc6513f921	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838536	0x9401635227b07f89dd48d580170a8cafb4c68cc8406141a071a20e7a70801238	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838556	0x7abcd0dac50687d60bf00b74c3562c2f1acce2d7c985e49050672756332efa86	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838576	0xb6c514d498b26f69d45b28e37feb1ccc26fc109daecfc7937cbe11f9c93526cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838596	0xd8f5bc9c056ff05fcee7af4403a059a0f5d9a7765391058a8766e1ee8a21d40e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838616	0xa0db8a52a144d3d7a9dc14e87c80d631579ebafaff9e50258136d932953fbdea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838636	0xab8267340a8076d43d01ebe80995ca62ca3437022e483cdc5a45cb07a35ba369	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838656	0x54cd6cbf1e66984367fb1b2ce295bcb1ce04f8e6c9608a4fedd3bf562e7d9cd0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838676	0x654794b2adb87f5f2a0d68c3d276aab67af79aba6691a7f6f3bd922058441207	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838696	0x9e17fbf9aa6e3b4be6a6dea3f43312a93b084fbaaa8135329414f89e39ead375	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2917440000000000	0	2917440000000000
19387	13838716	0xb3dc7d6c1a1cbabf587b2f9dc506f2a6e58ffcb5797ad6ba2c69387a619d30b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838736	0x7a847c89e0f9c3ee4d14ff4dc0f5dcfde218c8d83921233e58ef5698c2aa617f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838756	0xf40fbb24cf5a8692259106805fc46b10d6cce3116f524ae96e316e90841a6bda	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838776	0x01aa011ea1bd14f2c3ba2907022193d7196970e5897ea71bd12f9f9652b54c28	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838796	0x1573edf65a550bbae97b59ed3a22c9a7a9e0c77faaf77b42790ee6855aae3d93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838816	0xd73722b1fde837773052e1dc34c46184f22a8ea056dab86542949b2d0609f659	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838836	0xe575b2f0da24577fce29861a77530766a82aeeaef9f9363937f4555a756aeb12	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838856	0xacdd18d8dd1c307efe2fda9d50aa7db48ea099151dab49933226fae20e8d3ee0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838876	0xfa08f981050b4ef3046c971c3a3d670eaa2bdf8bfd514f05375970c2b2d77694	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838896	0x3633203661519c6b66d289a6dc198e6a728cb1310ea784c696d778af0bd56537	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838916	0x12ed77f489f47e93cb89242cb1623175c9e8b8740d0c947f9144b781f2a8b939	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838936	0x7157ef320080f04e107403579bc7ff1edf23c4cc9473105ef1c3b4211e14aabd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838956	0x196fe2f270333e612a89216e5437ef2ef75d197ef9eaf0587c60a767ced4ca6f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838976	0x8dcc02efae6544c37b2e60d66de87fafd4787643d752a14f82d9b665a4a7b2d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13838996	0x2a85f67999044781ff56cacc9d8521a765e9aa4ddc4fc215db5eb89083ad7294	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13839016	0xff5257253228fa9aa1a812a60392b7ab96c699a09b19705deb4872d70a2c1404	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839036	0x4787d062b5836d1de446639ec0f4d5116e2e36712051a352c51bbf02df7f3cf0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839056	0xdcc1e866ccb1bdb41cf9a67a7622a270da9c0cbd84bdd2588b0072f2152f5a43	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839076	0x59990bb61e39d562de669c5b9a0435475a5f7297d07fa54271a16e6881673427	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839096	0x139c017f1c20bc1a497c7fdc4c1fe8a1543bbdc81d5b17e9c04d0ba608f99408	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839116	0x0d220a96a45a15a203a2511f4dde8faf8a61449b0dff3121f89577e624f9352d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839136	0x11ea1dccae5d63c14e1525e0650ee2e439ae617b64c7bf6a8375c72ce4e8e693	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839156	0x1f2f9644a5827a3d0c52ae855c90f003d57c106d3477f0bdbeaa777b80e27e77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839176	0x88cf8b1a9a6c0dcb1d499b85448263df8606bf0a71ce6bc99057a3ead18cfa35	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839196	0x08ebe1776de377116e9fe71793f4c49cb2a1321e5bf45c0b302df05989329132	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839216	0x27425d0a2a5137f54553c39598786cf08232d2b6c04e9af98172365ba1afc633	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839236	0x9fc2aac935fc78db7dfd1a00dd7183bdc568feb7f85a8a7717476b4dbffa4d76	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839256	0x3c294db65d120b9fa3460298e88c894eb0dfb5039c552280beeec33f49f82eb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839276	0xa16cd79829ec59fe0248dc4d5543d9780600a75349455d23d424d0263e10a81d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839296	0x1f872f6cb484781a695ed9bf084337d78e0a7d85fd3443da1b294d8c888fe9d4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839316	0xbd34b2c0031082b6e33edd9bb03030bd9fc5f7535b30c34c3b0f36f9aad758b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839336	0xdb19da9303a5209021e05be5e1a7f809bfd4ea2367cd8f663c43c66a82bd3bc7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839356	0x062275723c3c277f1587691110c0f134144644f12956cabd8448d5af46627020	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839376	0xc63559e6688f3e0ff19f40b10955990ace0d7a3f845abfadb8f5f038c8885763	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839396	0x84018b36fcace1389217a65a3c5721067c7989248b25d9fb3b1b455453daddfb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839416	0xac312bfa5f33cc0aa0a9122b7c1055550e704aba55a22ab30b2074a327bf3224	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839436	0x6eac1d743dda1ffe9849110b95fc46947e2283b22cddfab15d0cca9d65442c6f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839456	0x6ce546e63735f9275e6a264bcb5b5de4d01e0c1c3b55b153f00b4293bfe6ae58	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839476	0xacd40fa65144bf8ab305e1179fc1cfffadf94926a3f7098a8c339df6e985ec7a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839496	0xc421de3841b520fa0e7d7d60d912d5f34ef05656daef1062c62d27fcfaf94739	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839516	0xa91e334fcc664178ecb352118ceca6a114971899782cb7440a40438bc014109c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839536	0xbb8e14c25efd762b5e8987cba9100fba28f8dbb716d40f63ed0343172ee6ac37	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839556	0x4a8b195cada881318cdc9c0158b5441ba053f89d60c4794fc2ab9f7c48eb33a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839576	0xb4eedb3f102fb64a56fd281584ea9b010ee60f7d3cbabff1993b6b19b0bd527c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839596	0x490cece11bb73a5dbb4b9543a28b0ff16481d3b29de638931a883eab07353856	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839616	0x209910116109dbf5870877c076d306749fd1b08dd9b2b7441f940090b47822ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839636	0x16ad425a04efc9e1c055b99149e3ca33bbd09ccfce72d20b5e9fa0d098082338	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839656	0x20baffe194ef8252bbe9cf90ce25a9bca0921a2541e6316edc1e51d8292ea705	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839676	0xaabde85e5e17ccbeff41ab63ac47630cbb5d1b548004bea242fb335c4e5257a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839696	0x64e3a5e96a4f5522fa46ea1669f56d6a978f6a5792de134cb7680e393b9f409b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839716	0xe07c54a068fbe8bea82b43b48370eca1c60b82ec7d1b359517c8a2f6128abd7c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839736	0x26e389627503cd306edf6d95799e6c4047450819bb82fdabeba1609caf21968a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839756	0xd8ffa24bac4b4a49ddea8b2f4ddff31692222d6fd57cb1b2531a18134635cdfe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839776	0xde766af26a9adb298ffbc72059c4d896029b5ba41eeea03e1f377a3a8d83a989	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839796	0x0fc8f52e4ce039120803be3da6a11ba8c72bb8feb6ba56435a5e7fe04ec319f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839816	0x7abbbdc22f0c052b3ab5edff6b5d510f00a809037e002f84cc09b827101d6e69	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839836	0x7496698a32533e30b016fe7e8c83ea84c3641cb6d122e8c45eef1d8f52c60620	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839856	0x7f5b2c51215da1d476edadcab479af083e6af0ba8da5079317f403d0ca783db2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839876	0xee5cea3068accf7bb108e803b5ba17d9a3ed8db3b2f1e0439c3219fdf708e643	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839896	0xacf1270108445fc1a7694e068a1c3afde23d4b47cde9bf62816e510fa13ad865	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839916	0x8ea3f5ea4a047dc8195d9f374de41d402814a04784f9276ea85e1fc7a0a007f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839936	0x8c74ef02f634f463512d81e306a4db13294df6eef9170866c8da6988698eacc7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839956	0x8ede7e1e2f0ea221a0c6a136e6ba4d0ea31b5e8ae48884b0d6d2964a418b4fc5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839976	0xceaadf5817605410ae070914bbe318c99bf707dbf89eb729ddb796494eb4e84a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13839996	0xdb381000af06066a636ca342865f327cb00816ecf18495913c3d99c9c86c02e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840016	0xb549b20409b1f17454861a45eef0252fb0724fa20a4b9a236538d0f4c3a2ae96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840036	0xf810791e9709a99c5f67e7dbf81b8145d7a0a34337f509af2c0eb6bb8a1f5018	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840056	0x3e6eae3f0c266cd6273cdbca102ed9255b4746563b0857d209d35e72a36c2fd8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840076	0x4e14e6c6240b768da5d63150eb68ffe8091e6e74d9d8006cf380a1fed75cc2c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840096	0x948195ca17bf4afccfcec6f2d9a93ea1073886f92daf562c7fbc0a2ae157a1ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840116	0xbf6ffe4c460924cb12650ffd138b706007a333c942d9def4812d8ea8055a1b85	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840136	0xdb45784e6b0c6d2f84d6819ead4ec1b6d1850eea0413f0b8417c0ba1875d6e66	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840156	0x2237979ae047c8e15b3d97723df3bb2ae23e52d4424ca5a87e6b05b208635cdd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840176	0xf4c8ef63a8720a4bcbadd20d6773408efc1ece9f065b5a6924b27d74dbb163d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13840196	0x7e27a7ad5099c56248e35b2d826e86c20ef4a7260edd4fc1c8df7fe2671839e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
