period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19390	13922857	0xda7fcdb8776cf41002b15e1ebfc95fdcbe0008f89d93d4a7fe021fb7d74f3dc8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13922877	0x4bc15316de4a055b71abc8c448666e3575b35ae2693f3d3d4d11b6d0dfa9f82f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13922897	0xf46e2a846f037a1ee8b3d5096b3f5d50775081204aac36dbea8821cd3805147c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13922917	0x2f50786f83c97a3aab4963d9ed4ad76715419ec920cf1abbce27f0793a05eedc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13922937	0x5842f17ae228ea8e9d050b8d31fbe28d67742201c3e519ba536c69c9602b2982	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13922957	0x6d7bd7d9dc1dbad25e3c1a01d2f35a7658268bc90cdf6dc93bc7310b57cbe716	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13922977	0xab4a192407a4f16ae1dab69da7673d589ed82462b11853a37545a78a3a7242e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13922997	0x75e6885449ad03607152b8d59f51f8f5d687b2ff2d64d461ca10277c5b9f3c3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923017	0xf406eb5c7f830f9a24298454062978dd1624baa247591e6e284487acbf2a3b73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923037	0x5af89aac8e885f9fb8d99e21821250935e2f29d49f45500f9552b8ccf58e0b0b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923057	0x042ca57dd94661d918413c194d9371ffd20d6fb96942b3487bc2a139541be93b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923077	0x6317d3093b46ce1fd4197b50e17f77c9f019cf9c38ac82d22bc36a0d0b198212	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923097	0x77422740aa9882cb5358a14eed7af1f94b21fdbc674637175553b9ca9efce6b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923117	0x92fbd027740d634257c48e34a0ca493b160eefb791d3fd4d1a61555186822311	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923137	0xdbf7aeceb0c6b948920fbcdd376eea0291421632e5276b1bd738d469d15e52e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923157	0x07a843cb2db4cd0b87516926bc49813eb686411b04ca9320807626fee3ab9cad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923177	0x39c9a11dbaf2177864697fe5c91a14008848a3cc53f5f1feaafabbc39096aa9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2388780000000000	1000000000000000000	1002388780000000000
19390	13923197	0x3a45fdcdf446d7000176b3902830fb89f1c880559b29b66251b07fc310acae8d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923217	0x62ddc396e0c7428d924c5411ad3e250e4328faf4d993dfd4ccc7463f38b5426a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923237	0x6c200f3b14a120c3fd60149e1cac35c19c145280b5054aabdf1b36999ea1baf5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923257	0x766f9acf37325f0046fbf2429157c68db03909d34bf3923337e5ba184a31513c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923277	0x14bb45888fffe072851557b7b249807dfe216cdaeeea4c22481a5c0853fbbe24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923297	0x5a78c901efedd14ce2ca4166edebddb92f7bf20c3f9cd1b514644ffaacfff4c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923317	0xba866d64974c483599c15bd2858d83888051d24b15e06a9ad9e15339bcf098b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923337	0x811ef6312835bef8ff44b44652f702e8416a2efe227371aa3fe4d31384637f87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923357	0x67ddc46b9cfe9261b462bc72825d987dbde8f34b34fded889dad8e0fdafb68cb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923377	0xf63698258462b0d6d380be95d347827e003dd7c57ee636285365f0a78a426df4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923397	0xc96769757e4a2b2a087712dffaf7a49a1143c95d7c6de2c1b48944c16fe03ba5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923417	0x527a6f34fe8a0ca81f1f8c6a1e9ffa4fec143709d452c22ca5e87719fdbae8a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923437	0x8a3ccfd76386a03e2f7f8f661e847a1105188395bc9a14a87661d086c98531e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923457	0x67da4d7cc12805c2142c43737aeda48cc70e3410808a737b0b838987c64c294e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923477	0x40a26ae3ea2af0ceec0a3b69be13a2ba4239164ed6526db40f675bf688dad7a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923497	0x46c80a10f7c50248fc17fda8146ecda84fe89f3d3bb8b0c97f800a775128a2a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923517	0x7a75c9ece2674eb7bb926eb4a81690a5b8b6930a9660b598732817cd7bc929f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923537	0x5e8e7cb081a24c40b715bd37d2396b974cf862edd35d19b9588fe083e4d89da0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923557	0x981170dbf88314a901cad391fbca7f196404332940d74fe46d1abcbda1aa25fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923577	0x06160c290554cf2659c8da14b21b5fa1d0805768e732f9cf98240159e8b56fdd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923597	0xf6322ae2d8a058d7ca17e1206bd18eded60dc8ddc206fb7b8cb9db7043f4129e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923617	0x5e9548966d552f67c034ae1171a6cd1ebe41f606040dd871eed1036485eb6157	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923637	0x79214cfa5c72a5328d00cfe5cdeebe5ce7fa0c0e8ee36cc924ec73be4116386a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923657	0x0ca05c38a19518e3248425c62bbbc2ba92391a4c3aaebeea393dcbafca37a5aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923677	0x64139f533b79154647ac50f14053b69d609f3260d1643eb960409edd01165afb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923697	0xe07a4b69001e875ebdc130a5a9e64ea96b84cabf5fe419d39e466f2d099d7783	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923717	0xa249335a682bc9a2374a7a7f05d57256c15939a1d01cad42b0191a44a7578ede	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923737	0xae1537a0e9535dc40c861a47e2665d7a006651a9d8e3ad15e02bd38d1d7249e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923757	0x7fa70b19a083294f9dbdb07ab410fcf2203fb7cd2d8815409b27403cd9624971	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923777	0x6e9a8344b00f5694ac234a18cdc28523586cd0b996b10ca7205b186d18cab13f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923797	0x6b5c14850cccb59a477731a4dca7afb82090002f2a87ccda55e0fad96488034c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923817	0xf166574bc689d86672dc1ac49ee46e5c15849de230e1503ed0124b151d10ca26	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923837	0x4674af54dbf08b83ec25c7f058dfe375ea9dc95cd37f7e4068365ac77bdde43f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923857	0x25560d4dcde92ee3f04efac702fc3f77adbbdbf005038da5a96bf4c105b7e5ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923877	0x7c365129ce82e4ff776794c1b5de28b2c61015563705e150a85fdc2684d9ac87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923897	0x82c7bde2bdcb5a50b8c84f5d351f44f29b7a2d446d4dfcf2d1db069e73b08a03	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923917	0x0438ea01cbdb64349ccff527a6c7726ea44c09bded1e57793b297d93d991bbbb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923937	0x1f8846630f1ec0b7b33078d3c1072cc0ab43e0c01e5e54180a91cbbd4808ed37	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923957	0x41266db23eb135d33da5c8c50538ffa5a1384b659c61e29ab93192bb76bb72bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923977	0x4a94d9de2741106ace13862d611ee032cebbf756222459ce39b19b5498fcef0d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13923997	0x0c1a40b2aa9dae06873fb21eecea80223fb49e8c6c83a22e25a5c48504a2b1e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924017	0x0d81b6ab402d3c4d5afb2c5373607cf5d146b122e68ae17797a8b54bf69196e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924037	0x320fe4020531b36937a681e5d8a2c6fb9b7fb8bae43d0c131125fd09cdce4ecb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19390	13924057	0xa33bd923f1b58a2d78c0924009f0707471038c4a8587d20419b4117ece17f0d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924077	0x56ab2b63819e676773877f298536a1cda8a8ad4dda668d83b6cad3b2f0b6e90d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924097	0x61a1ba6ef25717e4d7900ac747e6f46f132decf2e81ae19970fb1a24f2e14fb2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924117	0x13ebc569a33b7dc12ba9ad4279136415d0b142fb9c5dbaabf6daa6ef5f97fb3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924137	0x40d898871dbbc5c6c9f654e889218a32e183b6c6fdb742eab11dbdc3f56f7cfc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924157	0x998d8567f8e5cb4cbd6727667e46132db7d935b740c55ad1de7f2a8787fca714	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924177	0xe9fb70198d8b1608976a4bf810623f82ec60643c4603c7a04d14f8deb44ebf74	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924197	0xbec34165e829b50c4ba00033665c06fad2bd32b200c206c7bc25d82db8ce7a0a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924217	0x16bcac3ea6dc8746fdeafd0c0bd05a5ae9562ac38906e3e40fbd273251f77c49	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924237	0x5d7d332952349cd3fbd9e792ef38f4ad85ae2d87bb4648c04e26971c7ceb18fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924257	0x526a34c3c9177aa84446a9e9b7fdbf3262ae4526f2b74c0f4c3565d18813f43e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924277	0x19b58393f98d6607df8657bd049b9114f17d40569b2a0be95ff4d15addd030af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924297	0xbfd6bd36e39f8b33e0ef687c2ba7a2a3e0872f564843f6f6f27655a49a7f070c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924317	0xcb9336e71a85f38a35c87e2b5af2dff94d06afc88a2961103ca9e86707bc56ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924337	0x55bcaa48a8bf496f5222b553babb0a6962cb32ff82074c8536d3417b666a3237	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924357	0xe4d50d5aec535820069530ef3da0f7eb9678db6a94e97137aaa917e78873566e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924377	0xbb853b4b09a0950c109ac0b7ac187b0abc8badb7665090a02d7d7e7d4679bfc2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924397	0xee8cad7e40b85771c285e95a9f27c31c9d537ecfc6ced0c398abec4967978540	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924417	0x67c8cca004c3c8d69ccf269470b0362c95682ecc5d3db8ed7bf48d5ae6cf0d71	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924437	0x125c2bd58f5c54830da9e66847e1b2203045f1548825b039e9aeed94fab7f719	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924457	0xc71de8fdd88e4fc6f218033bcc183b75029fa13b4993e3c482e28879bab2b5e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924477	0x2929f82ddb2e794f55c74066d2fddc151dcb79ab80d917964dfff3d098655959	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924497	0x5988a76ebda29d754571e7068412538e8a13ae9cee1d9abfc615e2553f8741f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924517	0xa72a4afd59f84ad981a887a78798e98d3157553d3e3dccac8a42bcdbb32318ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924537	0xa47a69a976ec9bb1d2814066308a23a00ff835cec6c0d15ddc3f5d3c1a1547f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924557	0xe44f637af49d3fc16fd41792b6b23e4f08f3efb49e6e60d8d48311d47bb39b03	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924577	0x4ebfe97fd392e98c33a76403354f6995dfd29f0bee759d0b655b8198aa62fb2e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924597	0x46972774dde3c74e29065b0ef8a7fbe500d6a14d34af76d47039f43e352f8490	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924617	0xeee6736e8224f258acd4b001786f492df56551144fb2e110ede914f5d82d42d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924637	0x9751cdb1385023ccaf3f706f23ad37fffa41b7577d29329f9a67b730a1e8047a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924657	0x07d2374c79e26327abba83fb31f46b2892134a7a956ce9ca342a8edcb8167ce8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924677	0xda72bc2ab9bf0c75cadc4ff05d06f6d12937e634a3e7e5497a6d6ba60790cfcb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924697	0xdcd7d552bda5b5877b99465cfa74a9e4388a756be2f5e385d3532623a1ec8865	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924717	0x8e9574b4a97f1936f6818f4515bf0613382a8de93c12323e4d647bd10228ecc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924737	0xabe55d5d2070f2215b5aa8e53e039065ccd706f987e0df06f10634b4bcc17b78	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924757	0xc1f0c172ee85659e1678d0ae987599171751fb5e2feda915b10758ab809dc212	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924777	0xb2b57250fa9560820f0f9c24d5ebcbaa124ae10dd67007f7537bcc57d64962e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924797	0xf71d6643619a45e63d43e8240de6d793249be5c67174f547225046f5fea3e833	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924817	0x1604cb4fd32513139a0c59ee9681731f188316397626d3735417f86fbbacbeec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924837	0xa08f3dfa70a97b0a5233431badef956b9629d46e82f070b225249a255cc8f692	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924857	0x82f80a215c59be7f39940f98d02d6a7762c85cdc64b44c44179cc6f6dfefa29c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924877	0xa0f395035a26002d37003090ff232a01284670dc655d36e1bd89a5848d09ad39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924897	0xe47ab1bcf2dda8c41814eff9a239afa4b3773ca811af57b97857ec416a3281e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924917	0x3d5ebf8a8e79f0117be563c7916a73d933546766283bc8bdecdb66f3e583d1bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924937	0xd33e80dcd286e517c703713563408d1a53ea464e86a8631b9cac84407702a403	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924957	0x54ad620008c94540d0bd1bd8ad2da919a5aa2582bc16d89828d3a148ca82b3fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924977	0x38a8541263b27d05ad7f99604e3bc3d08018b84ab63c745632a4b760a36fb1cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13924997	0xf60adeb9a34f91f1899488a86b85143688e46392f173ae3ea3564e7b71558ce4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925017	0x7dad47240c55b8c477360ce46a069e006484d28c76f7d06d802e28056a47e2d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925037	0x059a90a7ab22c750f4c84267c7275660c19aaa611d6bc4e8b2119b609d4e3a37	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925057	0x4a5bc1270794a96b783cf779136e2053076c6b8b81bb9846953d2ff2ed664a8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925077	0x275a013d7a6b11358e61c392f6b57b941e76a4d6e91d73eeb6bf582984078913	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925097	0xb7618d220a0e4bc6a898481f289033fe13c3821d61352dfc1d063bcd1779af66	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925117	0x7d21cbb65640f2505bf4e9a3990f461a27df1ae8d7062d710c21c351b32a035a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925137	0xce8e858d52ec29656ed23a7d40c5a4c91f137a7842cd80134091d64c7a3b5c45	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925157	0x386dffbee2eee7bb7a2e619acef9a2f415efd865efc4852fe2327f9e245baf9f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925177	0x8f2b288d669ab1db23a15a3cf60871378f6c6f68bfd06be73c88248b6eedc15b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1037280000000000	1000000000000000000	1001037280000000000
19390	13925197	0xb328670c33175c82d445dc1422580586019236060482ee123e2048359690f273	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925217	0xbe4ec60967a76203073524db00e8e60e2001f6fd38554b7cdb180b8b699c7e8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925237	0x4e6aea765cef8d0fa9f0812ae23919a58638c5469a8a43bb228ee837b7561efe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925257	0x7ca9be83f29ef64f046d3b86cb00d5c1c1585f5de011e4ceb434a529a8e8c247	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2917680000000000	1000000000000000000	1002917680000000000
19390	13925277	0x8f3313da82a7586f587456ba53a463849600360338e774192ea46284fd2f5c18	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925297	0x20143de3e00aa7752da008cb7afaddf3ddb1e053a3f07c6f565abb14fd9d4bb1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925317	0xe4e82f2d8e70e52d2c6b168d36ba07723e49e53d0801d0ca41594d0b95b36fd4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925337	0x0676ec51e7536efb5e6e67b6717c12ccd7d09b18ef1eaa1889e306bd9a37ce89	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925357	0xee7a237216aff43ead5f1ebea970ab08836227d2ffefe3d8b8c909cc09da37b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925377	0xc0649752756597f4426b961f3cd0c4ba69706dd66b58de455c9462ab204c5966	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925397	0xda520a5cd8bdbdcacbfb6c7229ef4825cc1df3ae2a087029e41137f53e4d6b0e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13925417	0x3e9c37a276378c0e91e142ddf4d33ab5a4e481eec42f15904ff974b266b8a52a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
