period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19384	13751171	0x02d5f7e817997a683406d438643fabe86c9c0a15e0190f72fbbb9e7302d7c9b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751190	0xc30013e56c1e1cd07882ee08f9b05ee1eb9fd4555723305226cd04a2041ac8c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751209	0x981d38aa640076bb72d756eb93339f91b48f44e721c787f8a0045b74f4ee15b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751228	0x35d06c1ba729c7630c2ad61b8cfd75c697eee239700f48fc06baa34b7232e581	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751247	0x32037ab06f25c1a5c6051798af2e3088a64a796e4ba5b60347fa110c9975c3b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751266	0x24ac5a531d549a3fb255113d28a5329e23fb3cd5bd01751ae16ad019dfdbcf96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751285	0xed87949a833ae396bdbbb1f7c69328591e48e18d52449dbcc490ccd7764d6b1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751304	0xdac1f7939af6bada8757d2dee4c36093099fdcb4b25cc049200cb234836fe73e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751323	0xf78c00e13c5b3826ec3e2f7496c0e75d714630be6f3751e8848c14d669defa79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751342	0x0c3259595ec319d569872fe3d79a10e8ea7c11b39a756db66ccfc12388899fd8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751361	0x88a0fc2e2096df7f1714da1dbafacfcb22c06cfa9b6ce62e0721ae5dcdd50568	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751380	0x9702c6abc8730a8bb172724e7bd51f2cf61e3e6695fd2085e12337eb6f8eaa51	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751399	0x477adb9a2ad6052d0d932b56c66eade07af7c3253e66ab91e6eed2cb7ae4c359	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751418	0xd5a2ea23dcba7298d54f2e4eef0895ffd32ec39744d08eb3353d32b3722e5645	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751437	0xb9b6c2c2a17dc8d16af9c6575596d9d677eac041d75e9a84c18e05a0d2e284fe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751456	0x733f712572c0d0aecf2cd7eebb5f226fae181fb073146ad98b4a07beca9986bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751475	0xfa487e4db181345fcd76cef5aeaf36f849f7c6ddad944ddfd09cbfff9eab4ddf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751494	0xf4c9b0d13e489eaeac977ba3c3df74b7078bc67d729f23ecdd3026b59f0f8d50	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751513	0xaf98e8280e80eaad830ba08e543b88850db03917e594260a4eccca6cac3261f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751532	0xbb55b2b4604988a8cc6eff0b15df22d72adb0e9bb8f44a17b6f41e7313d318ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751551	0x7bafb54ff492f4e012e9c02dc10ebd2ebb9b7d71b0da6ea776444782c84c27f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751570	0x6ceb4533b8cd8a624f440732ddf654c01307ebc4e9f7d4a14ecf114df73cbcf4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751589	0xea45160abd3871b58047f17009834d63ab1752769290b8f5dbe451097a496e5a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751608	0xa46fdd70d57c6ecc83c941226ad4a47fd3791b057cf09d91ad0e1113f217dfb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751627	0x5202ff21a742a79145f96b8af22fc00537cc732f44174e99f84b2466d7b7f6a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751646	0x9f787ba9ed96ba89a668b96c456cefd50698f412d6be3227462fe0b48ce47a5c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751665	0x89bf47b306cca11e3670f48f7f836d2b5276171c24aea572a2342d92191cca24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751684	0x05a7fc56fc4c95fa15e1f54dfc0531604feabf4f368cf6b18731088a18e4875b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751703	0x12087258b6062d012737380de2e80fe2081a5910dd184ebd766237acb049acd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751722	0x41fd1a630031426a32edd20c290b2697ccde3ad0abb0b2970377913d1e955406	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751741	0x187ac7c7447a373271aa6ccac6aaab617bf8dfb50571298562c80ecbe1a99256	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751760	0x540e83a627054f59436c983b60b25cf5b92ee789f89d4dac3d027b640b7677d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751779	0x74a8273d85abc3383fdb17d898b57ad6035af918bf477bc4bc0297350cc22c44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751798	0xb7884eb46bb04f1a765b8ab2a197d022177653f68e414418147eeb30a3c7e82f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751817	0xe20ccbc379ad9b100a45601174fa40e7bac1f53cd3336be438afaa3be1bfb421	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751836	0xc7fce503b27c50ef269ff3a2bc9adf442d9dec1e29ba9f19c1576fd765d20c94	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751855	0xc905d9a5b7eeb75284774168585a9dd748fcbe2d58990edf43108417622bdbe0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751874	0x196d145fa2f767bee17041b837b5d682b3bf71203f0fb2eda58eb454edbc40c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751893	0x2a732f09386044010ddaaa34b9e467c7a7e4c4e100771176d7a432e2bc0e4c79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751912	0xcc1df9f240d361bc2a75e388e5d76ba4421fc5c37e55a3606780df12fa748af4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751931	0xd691faae8d6d84c988b3370807d16dceb3ba14b16342b6f94b513179f53e5e8e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751950	0x3855bdba22b20415592f33f05e2ddf5703de666b44fe8f0e1e50eebc97dcfa48	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751969	0x16c551e52f4ddc9361c09ff787c5933dca573fc2645618f1fc2a076972c5bbbb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13751988	0x5316ec4c37cdddc4ee4ffc3fe367244ce879807634fc1b65a9dd3266759a7750	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752007	0x8cb55086b0ed0bd6e67299e410786e913d7b4b63e5e8636e02056563f0b55fc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752026	0x914a620cea206c5366d5f997931ad5558325af214230268ddc688bcefdaf9c8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752045	0xe1b74bd49faf8207e23946e44f053209ac713f1542e176be168f8cda4f20adf8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752064	0xc2d2bdf11f27bed952a753e153a82c26c7f08a26e929f72dbba800d0c9f17927	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752083	0xf383606b4e4f3ac4099aa46827076c118857f072b10a98c93ebf927eb5b99a46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752102	0xce84d40ffdd4cb48285771f90f0a2717a7fed9b7c3a265290cb8908f233b27a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752121	0xae367a6feeff6c7e3b49b71b1e1da8e93ed1ff3e19b64d7dce00be4c791c0cc0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752140	0x732250ae1af678e6b5cac23517fec7f4ce0ac7807ac8412d86b89cbdc418c7d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752159	0xc5b317678356a0d854a3b9e01277b7cb272849601bf04254401c9b3a6008ff23	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752178	0xe83248b18f24106843fbf9a95f5aca6e6fd93fc84008e417e58656285032ae93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752197	0x6c0144bbda8b8a0313b57c58a61603199b90804e764270b04c21b03a97fdbb71	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752216	0x17177b139933a1f8163a5e4ba35d103baa87716a71d21eb4ca60d9847e81eaa1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752235	0x4e8562dd49af4b5d5a0e894cb0e48ef81116e9424cdcdc614bedfbcf7bbb2c1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752254	0x3682918f23f2aed020b17dd800328a8f8797f81340a0fd7e061ccfbc3201129e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752273	0xf6d362b976c6173129117269de9b9d3089a5a92327560be41f11523a3132dd93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752292	0xbb2633de7b0c6812f58a29731eed17f224288b0ff0ff82cc427aeda689f1a6dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752311	0xa43b691f37c008ed1f26f802dba34c12c704307f0808964b2a2d8be0f5746367	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752330	0x3720fdd52653aa3ba60ed979a33d14720c9d0c91ebb9d68316906a521ca05835	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752349	0x4f06020a992c59ce7d5a575a430ec29e117a6b2555feae8998817ee447c1e606	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752368	0xb9ff243abc1c2d3cb1c1ff6552f9a7e4a2525a44df2bb4b7bae439ec8279b318	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752387	0x4ae3181f3e48dbfd59c697c46292992a3369934e1d425d4123dd898d709c5dcc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752406	0x2d87806eec679b7ba490bd362bc59088672915ee73c1526b70b5b4c9aade6e50	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752425	0x587f59cf235715ee5800d5cb6c4f4ef64012851a66d690159cb7e101fb482821	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752444	0x1bbd833ae3ae48197a9e5ccfd33c511e8df73ed2dcbaf7116aed26c9e3d4c10a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752463	0x177c2ad2bd83c46557c42b6ff99247131c8223e75f09c8af88df3febc30fa1fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752482	0xac89ab8e075f260b3085584bbb3e3c472057e06c9d0f8ad2ac0cdd7fea85d1ff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752501	0xdac6258e541b92c5ede7eb61e1765586e464e0aa3a958e24c2ca377df783387b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752520	0xd542103a2c44035952805486cd46f8043cbf2fa393d182f98ef6db6911c3a222	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752539	0x8f31344e488cce67066fa42df2535211099a1efc66f6f0a64a7858ef57476957	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752558	0x55046541cedd0a0132b0a8c23b0a0aa209da963977f52c9f22a2b478e7111203	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752577	0xff545a021d67223c5c189d72b136f05965d82319dc5d7dafb5f6772727526846	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752596	0x735207a15fd3979b627ad255e2b6a097f49c7fb7719e0ceffb26ac1581b3fb06	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752615	0xf99345dedba55524caa99d81abbddab84dcd34d2c8e96e23ed7621e5c4270354	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752634	0x838b066273f96daf508c59ed097fa18c1c6af59fb7cb8014860ab37a9cf311ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752653	0xdaf6fc7bc97d12725dabeff91a7bc50bebf2c1162aa486bcadb40e416347f275	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752672	0xa637ba943dbe68b4bdedcf8be664077828b738cdb5bddb04d4454221191b5047	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752691	0xba62a09fdaceb9096f39ca4645be032bbbc816f6df433a7f99bd4c5544403e3f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752710	0x0ab14751016deffaa872dea1ac53f4f20c625b5f54d76a87335d048f77f5df3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752729	0xbe01986e9bcc005f544fd26bd97c26a62ac9af915b921287b01bd7dd60ae5a91	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752748	0x2e1850d24909fd1bebd6e3a3bb3ca2590ba167b81dcf3b4b19ee07ca03f096c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752767	0xdc38ab0ab29266dea8bf61d0193c68a1d086698d404a22bc2ab0d855046bbb16	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752786	0xd7417f85db14e1fdfeeb2aa23399aefb9a19330b5cb2ac12521a9668076d6aa7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752805	0xac82a677ed1c65457ce361953616c8127556927904d6afb0b2b7b1567a1fe9b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752824	0x6b1bce42e1a56512ffa66c6a4e6260e775741edfa004f7e241ef205c52fe0d3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752843	0x5d9629d7cf4c3b2ddc18b3a420a26874efcecea2e62ac1f6522e47ae27dd060b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752862	0x9ca0310c25cbed4c2c7d0c08f31fa952111ec604389e703461a8d9da2dea36b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752881	0xd5bba201e992c03bd9350f1cf23e9110415f727275c468b439300caa1a2fb4df	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752900	0xba77e1360ed99e5cf2bf7db0a1c67c4083a39b08e2108dbc291f9c69b5413296	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752919	0xb321fd9db38450c0ab3d0a705768b10b8a29172f409e8c7b6725f784a7ae4340	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752938	0xbc6436f893545d9e078c8ea3398e3524c2caf17ccce6c2d8c0ce5fa03eefb61d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752957	0x856e72634d7186da654ac9303210b6c7a9d19b880939bdb50feea9287d788ac7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752976	0x4f8f6d13c9ea766994a27a7859c9785d78e38df0438dbb6f875472ed38584372	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13752995	0x54dc39dd11aefb678a61dd1e5e758e42f6a76850c04666cb638ee5c824a32263	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753017	0x8f35adb4a410bf86d52c6eca963fb54fb9ef05579fe76e0a54ed8aa82786d2a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753037	0x3fc1668bce4d606e82b6e0e3ea13f5fdd769a382cfb2d05af0027b23bab3cd5a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753057	0x287af349bd6737c991d6ff38448c72568f92d3cc342640cdbc30d8bbe7aa4478	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753077	0x3038466c77f29b6509b89abc36fac358b1350e75dfc1e51928788ff361dda0c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753097	0x34a2654405110ed057b8ff16141d803afa0afeaea3535996efded26c9482a3b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753117	0x2e3e109b0dc31f6b87e35b84b290a473c4e3e62d64f3a6badd09f34bfa894faa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753137	0x8edeb154cacfd73af8bf26f28af8bb1158361f4a7e25fbbef3450c85a9b4cd22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753157	0x6a22f91a191d3bba12f3048384550d7188b841d7497aa1f60c371272c6059a72	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753177	0x2adc92fb44d3aa5d2f983f13c5be11b9b4e31b4f011aecd280952545981d457c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753197	0xc53bfeb0eecf49623ba172da082e6ad3677b07452cbe4823d96c79b21e9ae709	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753217	0x2c293eac8f83e95386c43303000d8734ba9bcb736d8d0d0c3a1e3897fd602ab0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753237	0x005d5ba4c3561ddcf792cd11587e62a20614c41ee829c3637d0fd9fc4a20de30	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753257	0x5c22386914f2617152c78f0b0f108ce0aef67d44eb5b61d39a56cd18891dd55d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753277	0x229f4280bd08e5342f58362f84691c07b4a49983b4c7edea02f09e6cf717f475	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753297	0x501d8efba52e6615d3ab76c8741af2856b058c4337e5ed1f84240401126e195e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753317	0xddc4a3638d656e20a8400f80a15761f87f5129506191cc86e08738ad32291cfb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753337	0xf27ab397ad3db2c09ea75e3fb6ab555b57600da4d681c377e9b2a16e40605177	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753357	0x6f5e8e53af3e2e0e4e9de21e237bd53954a84c3dfcc484f791751356b8a8e809	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753377	0x625068f66dfc86b289c9f07d8b4937bb458e375179cc744869a1b341e8a408c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753397	0xf65c89d9526961b348a40945785687bc1c3bd3094782744320d5969fa896ab44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753414	0xa99f9d5e35aa7e0c85fde3bd75032ad700433ab87364ffeb80890b16e12154f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753426	0xcb8599fb4a27b08ede7c75adefd97d063e82ba7ae3e38b4fcbeb43551dfd48ac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753437	0x4841f47dddcbbb8ac5f072e9e1524b5016cd3aa9dbe16bab52f1d7b9609d5572	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753463	0x10c988f8a9648e4cb0c7b025956df4a4fcf79b510917dee38c28fc1d267f0c5a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753484	0xadb37bc13470fb8336d341dea9772aee954cf0bb00293a3a1552c161e1471822	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753505	0xc8826952a4fa32f98917c5c89b5061a539ab208f5d0676077fd062fb42b6c6c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753526	0xccd326b33b3cf37d92d0f187e3bf46b3fd4479c53c63cdad8fda85ecea3ce074	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753547	0x567c7be02a167a38e897aab02e5f7e49bdc8f6f14f436d6da77122cea73157d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753566	0x8c6823d754545dc4fffbdfea9121031c43c38b33bf29f7e8710d1a9330da3b98	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753589	0x48641c091277174e0cd55965d9389ae88a56b8f2e5cae998afffebaa4f83c181	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753610	0xc1ff7d4e5c64e1657cdd5715b90f279cbb035c968a627a0986adcb7d26125ba3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753621	0x8a7c9f6ca7f60ce4d5461f0c167105d6a3f7a194bdcc7bb61bc779d9825c543e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753641	0x840bbae7b6bd5873e9df54d24bef50f8408cf4111af7d820fe7973251775c065	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753652	0x2f9a9fb22a25f48c7e47ce8de11b20ab52bb2a9e78f5ff9ab6ca0248dae5770e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753673	0xf4f4abedc00b1b403eb7fde15ccfe60dd88951aac29fa118cafae8737f334394	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753694	0x9582506da42d1596029f3d40b4b1f88c994dc0f0ff381842841a3dbee60a4c86	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753715	0xd5b65b4826d1a6ac27bbb72a62645f810fdc1bdfdd676e795ff21afe87dadb6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753736	0x2c99f2343d7c3406b9e0fcee6ea04efcd78e49f603b0c143415f6faa65d9687b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753751	0x0fc8f92cee1ff90d084281e7e1886def9255dc81ef31974994365c2976c5ae8d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753765	0x75236e859b1c9467e47718cc647577213448a001b0cdfc794afa399993db7080	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753778	0x3e50dcf4181816a5a14a3b8d813a23a7884de42aa99018493cd9ec6a9afd7c2c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753792	0x710c7cb90b91356546e92b939c321cedada6aa8bfd5ad8df9c8bba1ae8026840	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753820	0x7078af5b7469e34f20baf0e0d275bea1ac07ca6e71580cc4b6bf8cfaa32d5b11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753841	0xc6fd98093c44372251bf3b655bb1c2e6704c3e8cf004140514f79f916980b831	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753862	0x0872cda82dc940a00bd73f9ee24ffe32c82c1f1b0e00fbd72326eee6ec16bc52	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753883	0x33eaf73a361b9bd826a3bac5a849f7828ee40be00b6f6a6c386b57e9bf3ccbd2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753904	0xf6c0528f0ff54577d5e26ff0673bf79eb21fcf0bdfd6b8ee4a0cee5f391ae4c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753917	0x18f6fe4e0fab2c291652b52663766954e818962b9fe6577e194840941c9becc9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753933	0x76fc801b5e282dcbfc25817e099a743f6ef78c4e6329323f23cf829fe8d5bad9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753946	0x068f706eccb5b4f9b006e03fdb8a7218b7bcb196f09c770910add891fee23811	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753967	0xb8caece08e15ab0c3a4573a887d5397326a78dff02536f23c3eda558729b75ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13753988	0x128c99b47b32e415b9f585457538b5313d056d802d83b911d9be27d1dd859d41	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754009	0x495d7c95cd7b549cca5bd898b64d4fe9fbfc0546d6f3d62c8a61346330a0977c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754024	0x19a4c3bc75df54c9ac657cc089b0760f0f201c8c2c500ec56b5bd6492a4230f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754051	0x0c3b5a7f8714555e0d597bd09c2051bdff3169bf076a9bc2cf4e80fb0b946719	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754072	0x2b6e9b765d5709a4ead8cab8dcb772d94ae15bb811939550c72fda9ed6b90d03	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754093	0x8c0f64c31908fd3bff146b82ea5cc5128dfab121166cc2e6f44ad03f19cb4430	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754114	0x72c09707f1c80e4d3699be5513bd53dce4b4d7d3c8d4e7465299c98323191a39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754135	0xb5a7f009a7b06379a05f60eee8c54c0200279259502f3cbb291c9cb9dc5aa621	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754156	0xe426ddecfdc5484f745848ee27d74cd51295e2e21961f28f444ba28fb19bc45f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754177	0x89d93acca3cb186467300b20cb8e98642f6a2cd93c0a345813387d5cf4aeeeab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754198	0x7274e087ba413b649d09f2af18bed1531d4ad3bde53baf218a30dd5b5bd86ed5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13754219	0xe60bfd08c6d934566dbeef5357461b838714cb5a70710610ebb4975c7a006122	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
